62665 2 4 
A	a	0.037897	0.597826	0.050847	0.431884
B	a	0.015200	0.250000	0.050847	0.434783
A	a	0.029319	0.228261	0.050847	0.437681
A	a	0.001564	0.389130	0.050847	0.437681
B	a	0.028352	0.471739	0.050847	0.437681
B	a	0.027769	0.477174	0.050847	0.437681
A	a	0.011915	0.228261	0.050847	0.440580
A	a	0.014816	0.328261	0.050847	0.440580
A	a	0.010493	0.241304	0.050847	0.443478
B	a	0.016167	0.293478	0.050847	0.443478
A	a	0.013508	0.333696	0.050847	0.443478
A	a	0.031622	0.275000	0.050847	0.446377
A	a	0.017830	0.379348	0.050847	0.446377
B	a	0.013906	0.384783	0.050847	0.446377
B	a	0.032234	0.403261	0.050847	0.446377
A	a	0.007906	0.340217	0.050847	0.449275
A	a	0.019892	0.285870	0.050847	0.452174
A	a	0.017048	0.336957	0.050847	0.452174
A	a	0.017389	0.344565	0.050847	0.452174
B	a	0.127385	0.446739	0.050847	0.452174
B	a	0.016778	0.538043	0.050847	0.452174
A	a	0.008105	0.258696	0.050847	0.455072
A	a	0.026219	0.297826	0.050847	0.455072
A	c	0.004251	0.303261	0.050847	0.455072
A	a	0.021356	0.226087	0.050847	0.457971
A	a	0.015314	0.214130	0.050847	0.460870
A	a	0.034978	0.321739	0.050847	0.460870
B	a	0.019039	0.365217	0.050847	0.460870
A	a	0.016394	0.280435	0.050847	0.463768
B	a	0.235746	0.576087	0.050847	0.463768
A	a	0.019281	0.278261	0.050847	0.466667
A	a	0.037253	0.280435	0.050847	0.466667
A	a	0.009527	0.201087	0.050847	0.469565
A	a	0.011574	0.209783	0.050847	0.469565
A	a	0.014773	0.232609	0.050847	0.469565
A	a	0.004422	0.403261	0.050847	0.469565
A	a	0.019636	0.298913	0.050847	0.472464
A	a	0.004948	0.344565	0.050847	0.472464
B	a	0.028892	0.434783	0.050847	0.472464
A	a	0.022167	0.247826	0.050847	0.475362
A	a	0.012512	0.316304	0.050847	0.475362
B	a	0.011275	0.357609	0.050847	0.475362
B	a	0.021612	0.396739	0.050847	0.475362
A	a	0.019991	0.318478	0.050847	0.478261
B	a	0.021755	0.416304	0.050847	0.478261
B	a	0.022921	0.195652	0.050847	0.481159
A	a	0.010948	0.205435	0.050847	0.481159
B	a	0.008190	0.245652	0.050847	0.481159
A	a	0.041746	0.378261	0.050847	0.481159
B	a	0.024371	0.465217	0.050847	0.481159
B	a	0.019622	0.528261	0.050847	0.481159
A	a	0.014475	0.247826	0.050847	0.484058
A	a	0.026526	0.521739	0.050847	0.484058
A	a	0.015982	0.231522	0.050847	0.486957
B	a	0.015584	0.455435	0.050847	0.486957
A	a	0.014375	0.177174	0.050847	0.489855
A	a	0.019067	0.265217	0.050847	0.495652
A	a	0.020404	0.234783	0.050847	0.498551
A	a	0.015370	0.313043	0.050847	0.498551
A	a	0.019025	0.335870	0.050847	0.498551
G	a	0.110579	0.554348	0.050847	0.498551
A	a	0.042201	0.289130	0.050847	0.501449
B	a	0.022935	0.418478	0.050847	0.501449
A	a	0.010977	0.215217	0.050847	0.507246
A	a	0.007365	0.273913	0.050847	0.507246
A	b	0.004877	0.363043	0.050847	0.507246
A	a	0.007095	0.271739	0.050847	0.510145
B	a	0.016991	0.473913	0.050847	0.510145
A	a	0.021712	0.256522	0.050847	0.513043
B	a	0.019778	0.470652	0.050847	0.513043
G	a	0.019622	0.673913	0.050847	0.513043
A	a	0.005929	0.054348	0.050847	0.515942
A	a	0.027627	0.220652	0.050847	0.518841
B	a	0.004948	0.240217	0.050847	0.518841
A	a	0.020347	0.263043	0.050847	0.518841
A	a	0.032859	0.328261	0.050847	0.518841
A	c	0.007593	0.358696	0.050847	0.518841
A	a	0.008403	0.256522	0.050847	0.521739
A	a	0.016636	0.330435	0.050847	0.521739
B	a	0.028011	0.408696	0.050847	0.521739
A	a	0.016551	0.323913	0.050847	0.524638
A	a	0.028267	0.330435	0.050847	0.524638
A	a	0.014901	0.206522	0.050847	0.527536
A	a	0.023958	0.265217	0.050847	0.527536
B	a	0.128779	0.477174	0.050847	0.527536
A	a	0.019622	0.445652	0.050847	0.533333
A	a	0.013039	0.183696	0.050847	0.536232
B	a	0.004593	0.338043	0.050847	0.536232
A	a	0.003725	0.295652	0.050847	0.539130
A	a	0.012512	0.304348	0.050847	0.539130
B	a	0.006313	0.354348	0.050847	0.539130
B	a	0.020006	0.434783	0.050847	0.539130
B	a	0.011019	0.498913	0.050847	0.542029
B	a	0.005574	0.392391	0.050847	0.547826
B	a	0.027954	0.419565	0.050847	0.547826
A	a	0.014389	0.264130	0.050847	0.550725
A	a	0.016693	0.295652	0.050847	0.550725
B	a	0.015754	0.396739	0.050847	0.553623
A	a	0.019622	0.500000	0.050847	0.553623
A	a	0.018840	0.293478	0.050847	0.556522
B	a	0.000583	0.361957	0.050847	0.559420
A	a	0.024229	0.243478	0.050847	0.562319
B	a	0.013550	0.283696	0.050847	0.562319
A	a	0.018626	0.286957	0.050847	0.562319
A	a	0.014005	0.394565	0.050847	0.562319
B	a	0.020560	0.451087	0.050847	0.562319
A	a	0.000654	0.346739	0.050847	0.565217
B	a	0.101308	0.520652	0.050847	0.565217
A	a	0.000540	0.330435	0.050847	0.568116
A	a	0.000569	0.330435	0.050847	0.568116
A	a	0.000555	0.339130	0.050847	0.568116
B	a	0.000668	0.369565	0.050847	0.568116
A	a	0.022380	0.361957	0.050847	0.571014
A	a	0.163994	0.467391	0.050847	0.571014
B	a	0.090715	0.591304	0.050847	0.571014
A	a	0.015968	0.256522	0.050847	0.573913
A	a	0.021726	0.341304	0.050847	0.576812
A	a	0.019622	0.532609	0.050847	0.582609
B	a	0.029475	0.398913	0.050847	0.585507
A	a	0.016465	0.207609	0.050847	0.588406
B	a	0.010451	0.243478	0.050847	0.588406
B	a	0.014432	0.390217	0.050847	0.588406
B	a	0.025949	0.445652	0.050847	0.588406
B	a	0.099445	0.492391	0.050847	0.588406
A	a	0.020191	0.219565	0.050847	0.597101
A	a	0.048201	0.554348	0.050847	0.597101
B	a	0.020446	0.475000	0.050847	0.600000
B	a	0.056590	0.573913	0.050847	0.605797
B	a	0.023717	0.451087	0.050847	0.608696
A	a	0.024257	0.168478	0.050847	0.614493
A	a	0.022494	0.257609	0.050847	0.614493
A	a	0.005304	0.351087	0.050847	0.620290
B	a	0.022522	0.415217	0.050847	0.620290
B	b	0.004394	0.271739	0.050847	0.626087
A	a	0.034139	0.289130	0.050847	0.626087
A	a	0.016679	0.335870	0.050847	0.626087
B	a	0.019636	0.463043	0.050847	0.634783
A	a	0.068799	0.510870	0.050847	0.634783
B	a	0.008304	0.170652	0.050847	0.637681
B	a	0.016067	0.483696	0.050847	0.643478
B	a	0.021413	0.444565	0.050847	0.646377
A	a	0.019153	0.297826	0.050847	0.652174
A	a	0.024257	0.342391	0.050847	0.652174
B	a	0.023063	0.466304	0.050847	0.652174
B	a	0.023134	0.453261	0.050847	0.657971
B	a	0.043068	0.464130	0.050847	0.660870
B	a	0.065648	0.492391	0.050847	0.660870
A	a	0.019622	0.521739	0.050847	0.660870
A	a	0.011418	0.177174	0.050847	0.663768
B	a	0.097739	0.478261	0.050847	0.663768
B	a	0.012285	0.444565	0.050847	0.666667
B	a	0.015086	0.510870	0.050847	0.666667
A	a	0.018143	0.264130	0.050847	0.669565
B	a	0.080520	0.515217	0.050847	0.672464
A	a	0.010892	0.163043	0.050847	0.675362
A	a	0.011105	0.314130	0.050847	0.675362
A	a	0.015598	0.135870	0.050847	0.678261
A	a	0.013977	0.301087	0.050847	0.678261
A	a	0.002858	0.208696	0.050847	0.681159
B	a	0.065392	0.543478	0.050847	0.686957
A	a	0.055168	0.467391	0.050847	0.695652
A	a	0.022537	0.227174	0.050847	0.698551
B	a	0.088426	0.481522	0.050847	0.704348
B	a	0.025793	0.465217	0.050847	0.710145
A	a	0.016152	0.165217	0.050847	0.713043
A	a	0.018982	0.247826	0.050847	0.713043
A	a	0.006484	0.310870	0.050847	0.713043
B	a	0.038135	0.496739	0.050847	0.715942
B	a	0.034182	0.515217	0.050847	0.718841
A	a	0.015100	0.284783	0.050847	0.727536
A	a	0.013081	0.189130	0.050847	0.730435
A	a	0.012228	0.128261	0.050847	0.733333
B	a	0.010394	0.383696	0.050847	0.736232
A	a	0.016508	0.198913	0.050847	0.742029
A	a	0.012896	0.152174	0.050847	0.747826
B	a	0.027869	0.431522	0.050847	0.750725
A	a	0.001905	0.344565	0.050847	0.756522
B	a	0.091341	0.492391	0.050847	0.762319
A	a	0.019053	0.433696	0.050847	0.765217
A	a	0.055168	0.467391	0.050847	0.771014
B	a	0.022195	0.436957	0.050847	0.779710
B	a	0.024826	0.485870	0.050847	0.791304
B	a	0.038376	0.538043	0.050847	0.794203
F	a	0.023816	0.552174	0.050847	0.794203
A	a	0.019792	0.209783	0.050847	0.797101
A	a	0.013252	0.229348	0.050847	0.800000
B	a	0.102090	0.560870	0.050847	0.811594
A	a	0.020603	0.118478	0.050847	0.814493
A	a	0.016934	0.291304	0.050847	0.814493
B	a	0.034324	0.531522	0.050847	0.817391
A	a	0.020688	0.236957	0.050847	0.820290
B	a	0.027485	0.322826	0.050847	0.826087
B	a	0.020162	0.447826	0.050847	0.837681
A	a	0.017830	0.283696	0.050847	0.840580
B	a	0.016167	0.525000	0.050847	0.846377
A	a	0.005716	0.183696	0.050847	0.855072
B	a	0.040353	0.546739	0.050847	0.869565
B	a	0.126262	0.581522	0.050847	0.884058
B	a	0.019081	0.486957	0.050847	0.886957
A	a	0.016551	0.314130	0.050847	0.892754
B	a	0.019337	0.507609	0.050847	0.892754
A	a	0.020276	0.170652	0.050847	0.907246
B	a	0.040950	0.566304	0.050847	0.927536
A	a	0.025778	0.384783	0.050847	0.939130
A	a	0.018626	0.315217	0.050872	0.366116
A	a	0.022466	0.206522	0.050872	0.596058
A	a	0.008958	0.500000	0.050920	0.110812
A	a	0.013223	0.326087	0.050920	0.212319
A	a	0.019053	0.217391	0.050920	0.499043
A	a	0.005403	0.347826	0.050969	0.453565
A	a	0.005545	0.369565	0.051017	0.473681
A	a	0.021470	0.326087	0.051041	0.479768
A	a	0.011091	0.282609	0.051090	0.445275
A	a	0.005403	0.217391	0.051090	0.620812
A	a	0.022892	0.293478	0.051114	0.263275
A	a	0.012655	0.423913	0.051138	0.337217
A	a	0.007536	0.326087	0.051138	0.385014
A	a	0.005403	0.304348	0.051162	0.169478
A	a	0.007109	0.326087	0.051162	0.373304
A	a	0.016778	0.336957	0.051186	0.240667
A	a	0.021044	0.282609	0.051186	0.375536
A	a	0.020475	0.315217	0.051211	0.291913
A	a	0.009100	0.304348	0.051211	0.314232
A	a	0.005403	0.369565	0.051211	0.726580
A	a	0.005403	0.347826	0.051259	0.311681
A	a	0.007962	0.163043	0.051259	0.384058
A	a	0.015783	0.304348	0.051259	0.501507
A	a	0.016494	0.380435	0.051283	0.873333
A	a	0.007678	0.413043	0.051308	0.366667
A	a	0.013366	0.260870	0.051308	0.416899
A	a	0.008247	0.304348	0.051308	0.893826
A	a	0.008389	0.152174	0.051332	0.353391
A	a	0.014503	0.315217	0.051332	0.549391
A	a	0.008105	0.336957	0.051380	0.324609
A	a	0.007820	0.228261	0.051404	0.641797
A	a	0.016920	0.315217	0.051429	0.371884
A	a	0.024883	0.260870	0.051429	0.581333
A	a	0.018484	0.304348	0.051453	0.345681
A	a	0.012370	0.347826	0.051453	0.347681
A	a	0.027158	0.282609	0.051501	0.287159
A	a	0.008531	0.293478	0.051501	0.710899
A	a	0.005403	0.271739	0.051525	0.224435
A	a	0.005545	0.391304	0.051525	0.243623
A	a	0.005545	0.315217	0.051525	0.271420
A	a	0.006683	0.260870	0.051525	0.904087
A	a	0.010806	0.250000	0.051598	0.484841
A	a	0.011944	0.315217	0.051622	0.862435
A	a	0.011622	0.369565	0.051630	0.173608
A	a	0.018626	0.326087	0.051646	0.414638
A	a	0.016778	0.315217	0.051671	0.161565
A	a	0.005403	0.282609	0.051671	0.371043
A	a	0.015641	0.380435	0.051695	0.297391
A	a	0.005403	0.119565	0.051743	0.416232
A	a	0.010948	0.315217	0.051768	0.361768
A	a	0.012797	0.369565	0.051840	0.339594
A	a	0.012797	0.271739	0.051840	0.412522
A	a	0.007820	0.336957	0.051864	0.273362
A	a	0.029148	0.217391	0.051864	0.797913
A	a	0.021755	0.228261	0.051889	0.424580
A	a	0.014361	0.326087	0.051913	0.372493
A	a	0.010948	0.282609	0.051937	0.479391
A	a	0.026731	0.293478	0.051961	0.585739
A	a	0.028153	0.380435	0.051985	0.248406
A	a	0.014787	0.304348	0.052010	0.327391
A	a	0.013792	0.315217	0.052034	0.377507
A	a	0.010237	0.282609	0.052034	0.388493
A	a	0.010877	0.367391	0.052043	0.171947
A	a	0.018911	0.336957	0.052058	0.409536
A	a	0.015214	0.326087	0.052082	0.320841
A	a	0.028153	0.271739	0.052082	0.400058
A	a	0.015356	0.336957	0.052107	0.270812
A	a	0.006114	0.271739	0.052131	0.258899
A	a	0.005545	0.282609	0.052179	0.195072
A	a	0.010948	0.315217	0.052252	0.144667
A	a	0.018200	0.315217	0.052252	0.355362
A	a	0.021186	0.293478	0.052276	0.339043
A	a	0.008958	0.163043	0.052276	0.346058
A	a	0.013224	0.339130	0.052290	0.454373
A	a	0.011944	0.271739	0.052300	0.473768
A	a	0.025309	0.228261	0.052324	0.225681
A	a	0.028153	0.239130	0.052324	0.463652
A	a	0.009384	0.326087	0.052373	0.394522
A	a	0.013508	0.260870	0.052373	0.649333
A	a	0.005403	0.239130	0.052397	0.344174
A	a	0.005403	0.271739	0.052421	0.358348
A	a	0.010948	0.402174	0.052470	0.358696
A	a	0.005403	0.163043	0.052470	0.618319
A	a	0.008247	0.228261	0.052494	0.537797
A	a	0.005403	0.326087	0.052518	0.945333
A	a	0.007252	0.369565	0.052542	0.142319
A	a	0.007109	0.315217	0.052542	0.287391
A	a	0.020759	0.347826	0.052542	0.317449
A	a	0.009384	0.336957	0.052567	0.341594
A	a	0.005403	0.315217	0.052591	0.194232
A	a	0.007252	0.336957	0.052639	0.402783
A	a	0.023603	0.206522	0.052663	0.353942
A	a	0.007252	0.217391	0.052688	0.347159
A	a	0.005403	0.250000	0.052688	0.687884
A	a	0.011291	0.344565	0.052709	0.173183
A	a	0.014219	0.250000	0.052712	0.420696
A	a	0.007394	0.315217	0.052736	0.403884
A	a	0.006683	0.369565	0.052785	0.569971
A	a	0.012055	0.354348	0.052790	0.223957
A	a	0.014930	0.293478	0.052809	0.231101
A	a	0.008389	0.293478	0.052809	0.386638
A	a	0.009953	0.336957	0.052809	0.475275
A	a	0.005403	0.293478	0.052833	0.401768
A	a	0.008816	0.260870	0.052857	0.870348
A	a	0.006398	0.293478	0.052881	0.474899
A	a	0.014645	0.271739	0.052906	0.564319
A	a	0.007536	0.326087	0.052954	0.345014
A	a	0.008673	0.391304	0.052954	0.345681
A	a	0.007820	0.358696	0.052954	0.370290
A	a	0.014361	0.554348	0.053002	0.114290
A	a	0.022608	0.217391	0.053002	0.223391
A	a	0.005403	0.358696	0.053002	0.407855
A	a	0.022323	0.293478	0.053027	0.340609
A	a	0.005403	0.315217	0.053051	0.312551
A	a	0.009953	0.347826	0.053051	0.345391
A	a	0.005403	0.217391	0.053123	0.556000
A	a	0.017205	0.271739	0.053148	0.506841
A	a	0.018200	0.347826	0.053172	0.378290
A	a	0.009527	0.206522	0.053196	0.512319
A	a	0.005403	0.336957	0.053196	0.562812
A	a	0.020475	0.250000	0.053196	0.579275
A	a	0.005403	0.315217	0.053220	0.942319
A	a	0.040808	0.447068	0.053269	0.063768
A	a	0.005773	0.454348	0.053269	0.075362
B	a	0.011873	0.370652	0.053269	0.078261
A	a	0.062975	0.385870	0.053269	0.084058
A	a	0.006612	0.432609	0.053269	0.084058
A	a	0.004394	0.416304	0.053269	0.089855
A	a	0.007095	0.426087	0.053269	0.092754
B	a	0.015882	0.368478	0.053269	0.107246
A	a	0.016707	0.401087	0.053269	0.110145
B	a	0.005958	0.372826	0.053269	0.124638
B	a	0.012456	0.358696	0.053269	0.133333
B	a	0.001507	0.380435	0.053269	0.144928
B	a	0.001365	0.419565	0.053269	0.144928
A	a	0.007465	0.383696	0.053269	0.147826
B	a	0.017958	0.373913	0.053269	0.153623
B	a	0.005517	0.402174	0.053269	0.156522
A	a	0.014588	0.379348	0.053269	0.159420
A	a	0.004166	0.394565	0.053269	0.159420
B	a	0.002673	0.369565	0.053269	0.162319
A	a	0.001393	0.411957	0.053269	0.162319
B	a	0.013394	0.377174	0.053269	0.171014
A	a	0.020276	0.407609	0.053269	0.173913
B	a	0.014233	0.384783	0.053269	0.176812
B	a	0.004536	0.447826	0.053269	0.176812
A	a	0.001621	0.386957	0.053269	0.191304
A	a	0.006896	0.370652	0.053269	0.194203
A	a	0.004223	0.385870	0.053269	0.194203
A	a	0.024328	0.418647	0.053269	0.194203
A	a	0.004436	0.420652	0.053269	0.194203
B	a	0.007166	0.371739	0.053269	0.202899
A	a	0.003867	0.376087	0.053269	0.223188
B	a	0.002986	0.415217	0.053269	0.228986
A	a	0.007479	0.377174	0.053269	0.231884
A	a	0.004422	0.391304	0.053269	0.234783
B	a	0.005403	0.364130	0.053269	0.237681
B	a	0.053476	0.376087	0.053269	0.237681
B	a	0.004877	0.396739	0.053269	0.237681
B	a	0.003597	0.361957	0.053269	0.240580
B	a	0.001905	0.436957	0.053269	0.257971
A	a	0.010138	0.365217	0.053269	0.284058
A	a	0.007692	0.393478	0.053269	0.284058
A	a	0.007877	0.425000	0.053269	0.289855
B	a	0.008218	0.392391	0.053269	0.295652
B	a	0.054941	0.368478	0.053269	0.301449
B	a	0.002716	0.380435	0.053269	0.307246
B	a	0.002787	0.358696	0.053269	0.313043
A	a	0.001379	0.369565	0.053269	0.324638
B	a	0.004493	0.372826	0.053269	0.327536
B	a	0.008346	0.389130	0.053269	0.339130
B	a	0.007408	0.370652	0.053269	0.344928
B	a	0.051244	0.385870	0.053269	0.347826
B	a	0.024641	0.386957	0.053269	0.359420
A	a	0.017930	0.493478	0.053269	0.362319
A	a	0.004905	0.427174	0.053269	0.426087
A	a	0.021954	0.416304	0.053269	0.431884
B	a	0.021996	0.361957	0.053269	0.434783
B	a	0.050391	0.397826	0.053269	0.434783
B	a	0.007664	0.383696	0.053269	0.452174
A	a	0.000327	0.388043	0.053269	0.455072
B	a	0.022138	0.404348	0.053269	0.466667
B	a	0.053548	0.384783	0.053269	0.472464
B	a	0.047988	0.388043	0.053269	0.478261
A	a	0.010465	0.406522	0.053269	0.492754
B	a	0.011304	0.359783	0.053269	0.507246
A	a	0.011674	0.397826	0.053269	0.515942
B	a	0.048827	0.398913	0.053269	0.524638
B	a	0.037097	0.461957	0.053269	0.536232
B	a	0.060955	0.442391	0.053269	0.547826
B	a	0.031480	0.377174	0.053269	0.582609
B	a	0.006171	0.297826	0.053269	0.597101
A	a	0.037566	0.402174	0.053269	0.608696
B	a	0.054984	0.376087	0.053269	0.646377
B	a	0.028437	0.428261	0.053269	0.739130
A	a	0.027570	0.463043	0.053269	0.756522
A	a	0.018712	0.495652	0.053269	0.756522
A	a	0.018826	0.333696	0.053269	0.002899
A	a	0.026703	0.421739	0.053269	0.011594
A	a	0.021584	0.363043	0.053269	0.014493
A	a	0.008929	0.329348	0.053269	0.017391
A	a	0.020219	0.335870	0.053269	0.020290
A	a	0.023120	0.398913	0.053269	0.020290
A	a	0.027300	0.458696	0.053269	0.020290
A	a	0.018129	0.513043	0.053269	0.020290
A	a	0.015769	0.393478	0.053269	0.023188
A	a	0.016224	0.414130	0.053269	0.023188
A	a	0.015228	0.351087	0.053269	0.026087
A	a	0.026290	0.354348	0.053269	0.026087
A	a	0.019423	0.369565	0.053269	0.026087
A	a	0.021698	0.443478	0.053269	0.026087
A	a	0.023930	0.483696	0.053269	0.026087
A	a	0.017020	0.344565	0.053269	0.028986
A	a	0.020134	0.344565	0.053269	0.028986
A	a	0.025807	0.368478	0.053269	0.028986
A	a	0.011688	0.373913	0.053269	0.028986
A	a	0.018001	0.385870	0.053269	0.028986
A	a	0.018427	0.405435	0.053269	0.034783
A	a	0.030556	0.425000	0.053269	0.034783
A	a	0.022451	0.365217	0.053269	0.037681
A	a	0.023617	0.406522	0.053269	0.037681
A	a	0.021726	0.495652	0.053269	0.037681
A	a	0.013010	0.267391	0.053269	0.040580
A	a	0.018399	0.283696	0.053269	0.040580
A	a	0.024797	0.286957	0.053269	0.040580
A	a	0.008318	0.346739	0.053269	0.040580
A	a	0.022949	0.383696	0.053269	0.040580
A	a	0.020745	0.397826	0.053269	0.040580
A	a	0.016224	0.336957	0.053269	0.043478
A	a	0.017546	0.351087	0.053269	0.043478
A	a	0.018129	0.367391	0.053269	0.043478
A	a	0.022878	0.385870	0.053269	0.043478
A	a	0.021186	0.393478	0.053269	0.043478
A	a	0.022195	0.396739	0.053269	0.046377
A	a	0.007209	0.405435	0.053269	0.046377
A	a	0.023774	0.315217	0.053269	0.049275
A	a	0.019721	0.354348	0.053269	0.049275
A	a	0.014375	0.355435	0.053269	0.049275
A	a	0.008759	0.359783	0.053269	0.049275
A	a	0.021797	0.363043	0.053269	0.049275
A	a	0.020461	0.377174	0.053269	0.049275
A	a	0.014560	0.392391	0.053269	0.049275
A	a	0.022124	0.343478	0.053269	0.052174
A	a	0.008190	0.344565	0.053269	0.052174
A	a	0.009512	0.364130	0.053269	0.052174
A	c	0.008631	0.376087	0.053269	0.052174
A	a	0.019380	0.378261	0.053269	0.052174
A	a	0.015228	0.404348	0.053269	0.052174
A	a	0.026589	0.279348	0.053269	0.055072
A	a	0.004550	0.335870	0.053269	0.055072
A	a	0.017190	0.240217	0.053269	0.057971
A	a	0.019025	0.282609	0.053269	0.057971
A	a	0.017461	0.330435	0.053269	0.057971
A	a	0.021769	0.284783	0.053269	0.060870
A	a	0.014062	0.323913	0.053269	0.060870
A	a	0.009157	0.331522	0.053269	0.060870
A	c	0.008275	0.367391	0.053269	0.060870
A	a	0.025992	0.375000	0.053269	0.060870
A	a	0.012882	0.553261	0.053269	0.060870
A	a	0.030670	0.282609	0.053269	0.063768
A	a	0.020788	0.354348	0.053269	0.063768
A	a	0.007991	0.367391	0.053269	0.063768
A	c	0.008503	0.407609	0.053269	0.063768
A	a	0.016167	0.438043	0.053269	0.063768
A	a	0.024883	0.300000	0.053269	0.066667
A	a	0.016195	0.310870	0.053269	0.066667
A	a	0.021470	0.353261	0.053269	0.066667
A	a	0.011588	0.215217	0.053269	0.069565
A	a	0.020390	0.292391	0.053269	0.069565
A	a	0.027741	0.297826	0.053269	0.069565
A	a	0.045557	0.318478	0.053269	0.069565
A	a	0.012669	0.325000	0.053269	0.069565
A	a	0.018001	0.350000	0.053269	0.069565
A	a	0.020574	0.352174	0.053269	0.069565
A	a	0.024996	0.360870	0.053269	0.069565
A	a	0.010223	0.388043	0.053269	0.069565
A	a	0.017830	0.283696	0.053269	0.072464
A	a	0.029490	0.284783	0.053269	0.072464
A	a	0.019608	0.367391	0.053269	0.072464
A	a	0.018427	0.417391	0.053269	0.072464
A	a	0.019337	0.328261	0.053269	0.075362
A	a	0.009982	0.343478	0.053269	0.075362
A	a	0.040282	0.364130	0.053269	0.075362
A	a	0.010266	0.365217	0.053269	0.075362
A	a	0.014787	0.238043	0.053269	0.078261
A	a	0.011290	0.277174	0.053269	0.078261
A	a	0.015029	0.304348	0.053269	0.078261
A	a	0.016835	0.328261	0.053269	0.078261
A	a	0.025821	0.333696	0.053269	0.078261
A	c	0.008545	0.341304	0.053269	0.078261
A	a	0.006484	0.345652	0.053269	0.078261
A	a	0.005887	0.363043	0.053269	0.078261
A	a	0.016280	0.246739	0.053269	0.081159
A	a	0.015157	0.253261	0.053269	0.081159
A	a	0.015925	0.253261	0.053269	0.081159
A	a	0.019536	0.278261	0.053269	0.081159
A	c	0.007977	0.297826	0.053269	0.081159
A	a	0.010408	0.300000	0.053269	0.081159
A	a	0.024314	0.344565	0.053269	0.081159
A	a	0.021470	0.257609	0.053269	0.084058
A	a	0.008361	0.275000	0.053269	0.084058
A	a	0.020205	0.308696	0.053269	0.084058
A	a	0.027798	0.363043	0.053269	0.084058
A	a	0.017148	0.419565	0.053269	0.084058
A	a	0.009825	0.292391	0.053269	0.086957
A	a	0.007962	0.318478	0.053269	0.086957
A	a	0.013238	0.354348	0.053269	0.086957
A	a	0.009740	0.427174	0.053269	0.086957
A	a	0.022466	0.265217	0.053269	0.089855
A	a	0.017034	0.295652	0.053269	0.089855
A	a	0.026390	0.303261	0.053269	0.089855
