100000 2 3
B	E	0.382719 	0.321721 	0.471175 
C	E	0.408518 	0.550786 	0.278995 
A	E	0.233021 	0.318627 	0.389386 
A	F	0.248507 	0.844295 	0.375474 
B	E	0.621092 	0.407830 	0.670477 
B	E	0.408893 	0.528894 	0.188490 
A	F	0.585786 	0.219310 	0.626965 
A	E	0.343239 	0.343931 	0.322884 
A	E	0.411100 	0.491512 	0.366763 
B	F	0.574663 	0.505297 	0.543986 
A	E	0.435115 	0.602999 	0.431330 
B	E	0.397336 	0.422463 	0.381314 
B	F	0.616583 	0.685703 	0.431066 
B	E	0.487974 	0.476655 	0.417216 
A	E	0.656407 	0.433782 	0.219940 
B	F	0.492503 	0.529865 	0.659147 
B	E	0.616917 	0.506572 	0.606024 
B	E	0.531948 	0.611087 	0.344928 
A	E	0.355371 	0.391000 	0.470983 
B	E	0.344078 	0.361958 	0.341345 
B	E	0.465932 	0.532676 	0.372326 
B	G	0.353755 	0.679614 	0.342779 
B	F	0.456021 	0.599465 	0.522841 
B	E	0.438630 	0.333318 	0.364508 
C	E	0.451351 	0.574686 	0.563858 
B	E	0.658341 	0.686193 	0.497284 
A	E	0.134344 	0.559196 	0.210722 
B	E	0.449671 	0.452778 	0.491858 
B	F	0.640753 	0.430095 	0.634245 
B	F	0.637685 	0.531126 	0.605364 
B	G	0.537815 	0.633820 	0.699696 
A	F	0.244492 	0.516470 	0.364548 
A	F	0.377402 	0.563831 	0.607975 
A	E	0.351219 	0.396589 	0.412377 
B	F	0.686420 	0.463115 	0.493458 
B	G	0.806578 	0.688412 	0.789690 
B	F	0.578247 	0.585807 	0.680207 
A	E	0.322197 	0.285747 	0.277931 
A	E	0.639337 	0.431977 	0.555516 
A	F	0.258729 	0.544223 	0.349740 
B	E	0.481697 	0.427799 	0.607380 
B	F	0.466439 	0.589810 	0.361782 
B	G	0.474552 	0.670750 	0.482392 
B	E	0.519888 	0.527625 	0.509201 
A	F	0.485425 	0.229077 	0.569593 
A	E	0.681385 	0.557095 	0.420838 
A	F	0.340137 	0.334078 	0.498544 
A	E	0.540042 	0.357679 	0.413396 
A	F	0.592050 	0.547894 	0.598764 
A	E	0.301102 	0.356969 	0.254947 
A	F	0.357218 	0.486804 	0.482700 
B	F	0.531361 	0.556539 	0.501959 
A	F	0.661370 	0.338974 	0.613208 
A	F	0.436846 	0.608776 	0.510049 
B	E	0.435935 	0.497440 	0.435959 
B	F	0.511016 	0.661408 	0.560263 
A	F	0.525018 	0.372728 	0.628152 
A	F	0.573013 	0.349443 	0.722638 
A	E	0.455742 	0.351577 	0.378055 
A	E	0.569873 	0.275320 	0.454267 
B	H	0.782691 	0.655527 	0.764961 
C	F	0.710223 	0.677371 	0.709569 
C	F	0.725760 	0.829816 	0.718112 
B	E	0.459715 	0.663914 	0.345971 
B	F	0.554840 	0.592199 	0.519192 
A	G	0.598116 	0.523624 	0.577475 
B	F	0.707429 	0.470250 	0.445579 
B	E	0.450279 	0.253878 	0.507382 
A	F	0.474442 	0.271673 	0.617679 
B	F	0.315600 	0.377983 	0.333215 
B	F	0.513758 	0.795797 	0.337742 
A	E	0.606843 	0.374593 	0.269864 
B	E	0.523023 	0.525584 	0.378421 
A	E	0.475069 	0.233805 	0.334496 
B	F	0.620286 	0.540186 	0.778564 
A	F	0.334856 	0.409165 	0.420034 
A	E	0.345929 	0.498697 	0.376947 
C	F	0.748980 	0.768236 	0.818450 
A	E	0.246303 	0.376764 	0.406911 
A	E	0.495930 	0.348644 	0.461204 
A	F	0.288000 	0.647656 	0.437491 
A	E	0.556371 	0.337518 	0.357393 
C	G	0.763459 	0.691487 	0.766496 
B	F	0.459819 	0.506605 	0.517395 
B	E	0.439686 	0.380085 	0.534070 
B	F	0.699275 	0.430536 	0.576985 
B	F	0.569256 	0.612271 	0.492530 
B	F	0.450253 	0.545197 	0.715661 
A	F	0.685102 	0.354973 	0.688248 
B	F	0.555713 	0.717478 	0.593575 
A	E	0.475493 	0.543429 	0.343513 
A	F	0.316682 	0.280765 	0.783975 
C	F	0.655119 	0.728932 	0.652863 
B	G	0.448272 	0.557280 	0.629652 
B	F	0.638929 	0.583674 	0.597645 
B	F	0.369858 	0.485842 	0.578042 
B	F	0.576043 	0.698053 	0.423194 
B	F	0.244962 	0.680822 	0.588306 
A	G	0.669829 	0.545783 	0.656178 
A	E	0.343149 	0.498756 	0.166262 
A	F	0.588203 	0.631714 	0.579028 
A	E	0.298998 	0.283332 	0.303008 
B	E	0.409716 	0.495222 	0.368767 
C	E	0.490292 	0.644363 	0.374155 
A	F	0.563172 	0.373510 	0.497411 
A	F	0.396432 	0.245106 	0.431001 
B	F	0.631473 	0.466244 	0.629423 
A	E	0.261646 	0.379036 	0.193070 
B	E	0.646414 	0.550550 	0.576084 
C	G	0.660005 	0.627740 	0.734549 
B	F	0.589547 	0.382672 	0.613457 
A	F	0.250164 	0.509433 	0.378558 
B	E	0.190739 	0.642733 	0.317772 
B	F	0.416320 	0.432035 	0.518756 
B	F	0.656520 	0.689779 	0.625219 
B	F	0.724609 	0.675808 	0.534422 
B	G	0.529390 	0.597021 	0.593559 
B	F	0.364351 	0.604516 	0.607831 
B	F	0.648414 	0.710496 	0.757997 
A	E	0.350585 	0.434635 	0.186369 
A	E	0.450861 	0.193479 	0.349988 
A	E	0.322614 	0.440534 	0.257261 
C	E	0.350904 	0.709307 	0.348987 
B	E	0.556104 	0.351856 	0.543290 
B	F	0.539847 	0.660848 	0.494528 
B	E	0.603180 	0.384768 	0.635336 
A	E	0.346551 	0.490837 	0.427720 
B	E	0.467039 	0.412338 	0.424795 
A	F	0.420179 	0.497756 	0.383197 
A	F	0.626368 	0.430964 	0.612713 
B	F	0.707826 	0.690790 	0.543209 
A	E	0.496618 	0.362499 	0.386050 
A	E	0.409836 	0.374391 	0.281500 
B	E	0.732977 	0.455786 	0.558542 
B	E	0.378287 	0.362654 	0.277584 
B	E	0.261438 	0.415461 	0.328719 
A	F	0.348034 	0.568139 	0.209498 
B	F	0.516409 	0.660347 	0.456400 
B	F	0.499104 	0.610649 	0.461291 
B	F	0.515024 	0.539634 	0.579541 
B	F	0.412175 	0.515444 	0.762525 
B	G	0.668868 	0.739195 	0.771212 
B	F	0.394194 	0.412496 	0.631548 
B	G	0.639319 	0.520329 	0.520631 
B	F	0.580888 	0.543543 	0.406394 
C	F	0.446280 	0.558225 	0.722350 
B	F	0.428053 	0.458657 	0.407198 
A	F	0.696018 	0.608451 	0.718619 
A	F	0.309973 	0.381447 	0.592758 
B	F	0.462996 	0.693334 	0.483902 
B	F	0.400549 	0.615540 	0.623074 
A	G	0.417540 	0.523505 	0.461466 
B	F	0.431552 	0.535770 	0.709776 
A	F	0.531916 	0.614906 	0.585339 
B	F	0.739489 	0.645189 	0.624209 
B	F	0.595036 	0.552550 	0.707940 
A	E	0.243561 	0.302125 	0.500387 
A	E	0.450449 	0.409355 	0.263613 
B	F	0.568800 	0.446171 	0.462839 
B	E	0.780427 	0.379266 	0.471233 
A	E	0.269838 	0.277298 	0.448320 
A	F	0.665203 	0.422789 	0.490623 
A	E	0.324431 	0.435719 	0.113418 
A	E	0.317761 	0.602982 	0.257942 
A	F	0.284483 	0.484579 	0.293844 
A	G	0.500820 	0.429880 	0.544982 
C	F	0.719558 	0.570205 	0.589794 
B	E	0.765136 	0.445683 	0.703682 
A	E	0.610958 	0.523420 	0.484407 
A	F	0.450808 	0.662523 	0.336927 
B	E	0.406597 	0.496866 	0.330237 
B	F	0.563782 	0.610754 	0.747304 
A	F	0.252593 	0.725070 	0.503538 
A	F	0.605388 	0.327781 	0.676306 
A	E	0.293867 	0.416544 	0.246228 
A	E	0.557166 	0.580317 	0.384693 
A	E	0.447922 	0.161478 	0.419303 
A	E	0.327058 	0.469835 	0.452988 
B	F	0.471612 	0.654792 	0.616472 
B	E	0.703956 	0.388124 	0.554816 
A	E	0.229773 	0.355902 	0.259782 
A	F	0.584551 	0.569776 	0.316070 
A	E	0.457734 	0.519088 	0.315087 
B	E	0.443911 	0.428852 	0.537047 
C	E	0.632522 	0.447882 	0.685507 
A	F	0.345377 	0.589817 	0.367613 
C	F	0.650121 	0.629782 	0.691069 
B	E	0.520300 	0.661550 	0.397664 
B	E	0.517214 	0.551469 	0.547613 
A	F	0.448957 	0.493919 	0.380624 
A	F	0.362066 	0.530148 	0.359590 
A	E	0.278528 	0.402727 	0.328300 
A	F	0.552477 	0.540823 	0.467163 
A	E	0.397183 	0.525109 	0.331040 
A	F	0.700835 	0.358352 	0.364295 
A	E	0.475453 	0.390941 	0.436210 
A	E	0.375441 	0.574198 	0.366115 
B	E	0.373880 	0.519417 	0.334459 
A	G	0.539696 	0.655892 	0.524433 
B	F	0.584751 	0.482189 	0.449517 
B	E	0.519474 	0.586810 	0.484907 
A	E	0.359445 	0.389221 	0.315197 
B	E	0.483755 	0.320032 	0.751599 
C	F	0.619925 	0.477163 	0.625795 
B	F	0.645633 	0.438702 	0.527367 
A	E	0.386087 	0.414754 	0.336351 
A	F	0.557780 	0.507321 	0.443401 
B	E	0.678766 	0.450299 	0.619601 
B	E	0.609402 	0.510930 	0.672526 
A	E	0.285857 	0.457128 	0.334667 
C	F	0.764137 	0.585488 	0.871524 
B	F	0.483049 	0.456246 	0.673524 
A	E	0.480273 	0.728879 	0.238581 
B	F	0.661523 	0.506942 	0.726919 
B	E	0.572376 	0.528067 	0.315528 
B	F	0.581107 	0.744629 	0.511438 
A	E	0.366683 	0.446838 	0.442469 
A	F	0.314894 	0.834310 	0.468467 
A	F	0.452687 	0.365136 	0.655125 
A	E	0.386968 	0.385370 	0.511717 
B	E	0.425672 	0.392842 	0.512813 
B	E	0.702994 	0.557042 	0.547696 
A	E	0.380172 	0.525434 	0.272576 
A	E	0.534690 	0.295925 	0.418937 
A	F	0.393879 	0.449825 	0.381035 
B	F	0.591500 	0.595016 	0.481612 
B	E	0.269479 	0.465055 	0.354728 
B	E	0.380242 	0.498511 	0.418448 
B	F	0.480498 	0.557223 	0.434680 
B	E	0.465071 	0.527669 	0.497155 
A	E	0.219387 	0.160654 	0.345711 
C	E	0.325456 	0.528900 	0.695314 
A	E	0.513116 	0.198894 	0.544718 
A	F	0.371088 	0.494231 	0.522980 
A	E	0.465290 	0.190574 	0.525086 
B	F	0.679953 	0.537715 	0.621751 
B	F	0.465010 	0.446026 	0.772724 
A	E	0.621787 	0.363588 	0.438241 
A	E	0.394216 	0.443254 	0.333435 
B	E	0.491081 	0.345348 	0.411015 
B	F	0.505888 	0.421935 	0.709724 
A	E	0.456132 	0.255522 	0.517188 
A	F	0.389047 	0.505612 	0.356027 
A	E	0.487969 	0.414700 	0.383257 
A	E	0.506469 	0.369466 	0.411017 
B	E	0.430718 	0.451921 	0.352919 
B	E	0.538998 	0.574504 	0.566632 
B	F	0.307638 	0.509038 	0.733043 
B	F	0.552080 	0.591849 	0.697547 
A	F	0.692492 	0.449827 	0.371983 
A	E	0.325074 	0.372557 	0.350608 
B	E	0.325043 	0.377445 	0.439109 
A	F	0.530920 	0.397359 	0.271283 
B	E	0.678604 	0.303038 	0.593531 
B	E	0.543557 	0.273566 	0.547172 
B	F	0.442449 	0.690013 	0.496402 
A	F	0.305625 	0.411410 	0.496838 
A	E	0.574287 	0.272233 	0.484355 
B	F	0.470415 	0.499700 	0.500012 
A	F	0.662596 	0.460420 	0.399906 
A	E	0.378660 	0.647856 	0.397086 
B	E	0.478486 	0.473699 	0.502855 
A	F	0.596208 	0.513243 	0.316620 
B	E	0.512739 	0.491551 	0.473215 
A	F	0.348941 	0.314087 	0.522690 
A	F	0.530166 	0.436377 	0.697532 
A	E	0.510498 	0.619868 	0.486738 
A	E	0.297482 	0.383903 	0.288520 
B	E	0.297509 	0.517129 	0.476192 
B	F	0.634253 	0.447029 	0.572977 
A	E	0.354423 	0.253744 	0.115008 
A	F	0.353578 	0.389878 	0.397885 
B	E	0.655537 	0.654845 	0.488365 
A	E	0.421829 	0.380685 	0.351923 
A	E	0.330065 	0.423608 	0.499325 
B	G	0.645743 	0.665742 	0.684353 
B	F	0.828470 	0.569733 	0.702720 
A	F	0.505527 	0.663680 	0.415976 
C	F	0.622549 	0.614703 	0.635571 
A	E	0.528172 	0.497321 	0.501973 
B	E	0.446105 	0.616581 	0.288524 
A	E	0.355496 	0.253637 	0.300925 
A	E	0.542351 	0.596656 	0.288539 
B	E	0.451709 	0.330356 	0.559981 
B	E	0.505994 	0.556239 	0.479368 
A	F	0.538707 	0.555267 	0.324915 
B	E	0.555085 	0.428217 	0.495642 
A	E	0.372134 	0.472917 	0.207581 
A	F	0.512619 	0.331350 	0.563676 
A	F	0.437383 	0.381489 	0.563692 
B	F	0.627862 	0.420324 	0.659479 
B	F	0.553149 	0.449830 	0.730015 
A	E	0.303787 	0.455280 	0.370588 
A	E	0.338992 	0.584108 	0.401613 
B	F	0.795602 	0.520000 	0.667773 
B	F	0.674509 	0.684296 	0.532336 
A	F	0.572912 	0.224592 	0.546580 
B	E	0.470528 	0.535727 	0.416713 
B	F	0.639170 	0.557622 	0.499230 
A	F	0.574464 	0.397979 	0.365450 
B	E	0.629136 	0.560291 	0.588870 
A	E	0.371648 	0.435533 	0.233214 
A	F	0.285448 	0.731216 	0.315007 
A	G	0.385686 	0.699272 	0.543262 
A	F	0.488596 	0.399028 	0.352487 
A	F	0.586875 	0.497432 	0.284541 
B	E	0.524150 	0.725521 	0.387416 
A	E	0.401864 	0.538412 	0.367383 
B	F	0.482619 	0.659993 	0.605303 
B	E	0.403611 	0.515241 	0.440565 
B	F	0.542744 	0.652046 	0.715293 
B	E	0.690708 	0.396566 	0.523613 
A	F	0.256235 	0.505004 	0.451658 
B	E	0.575452 	0.419913 	0.660080 
C	F	0.311039 	0.711401 	0.458595 
B	F	0.700917 	0.756605 	0.657191 
A	F	0.316704 	0.531263 	0.349826 
B	E	0.685478 	0.520280 	0.542509 
B	F	0.709011 	0.628414 	0.543603 
B	F	0.401139 	0.606816 	0.620319 
B	E	0.526365 	0.404814 	0.396582 
A	G	0.491304 	0.544176 	0.413147 
A	F	0.312791 	0.499754 	0.330230 
B	E	0.660201 	0.433847 	0.641683 
A	G	0.532242 	0.645208 	0.597235 
B	F	0.621622 	0.604214 	0.611706 
A	E	0.405015 	0.461910 	0.293793 
A	F	0.515182 	0.609184 	0.467428 
A	F	0.571665 	0.423777 	0.274433 
C	F	0.757486 	0.571929 	0.524150 
C	F	0.572054 	0.399297 	0.692455 
B	F	0.598797 	0.672646 	0.370631 
A	E	0.460598 	0.315649 	0.539755 
B	E	0.458684 	0.462473 	0.540924 
A	F	0.264649 	0.382863 	0.345309 
A	E	0.362590 	0.469490 	0.370760 
B	F	0.392498 	0.581148 	0.392276 
B	E	0.678129 	0.322284 	0.521215 
B	G	0.615335 	0.673485 	0.680583 
A	E	0.808331 	0.359150 	0.557172 
B	F	0.528099 	0.551341 	0.429159 
B	F	0.464674 	0.642898 	0.569517 
B	F	0.595701 	0.704463 	0.539854 
A	E	0.450747 	0.470401 	0.406376 
B	F	0.360844 	0.276548 	0.639014 
B	E	0.647169 	0.375864 	0.543366 
B	E	0.600400 	0.427978 	0.297902 
B	F	0.645034 	0.764627 	0.695877 
A	F	0.300693 	0.477092 	0.300773 
B	F	0.560325 	0.338042 	0.472500 
A	E	0.165578 	0.396785 	0.197860 
B	E	0.857580 	0.327414 	0.492949 
A	E	0.385950 	0.335166 	0.355360 
B	F	0.689101 	0.566349 	0.604465 
B	F	0.397585 	0.611876 	0.531074 
A	E	0.324167 	0.417194 	0.192812 
A	E	0.395872 	0.560496 	0.426249 
A	E	0.316778 	0.353608 	0.249970 
B	E	0.521868 	0.323136 	0.448423 
A	E	0.482069 	0.362065 	0.331811 
A	G	0.400122 	0.486974 	0.572045 
B	G	0.587741 	0.763032 	0.661374 
B	E	0.543583 	0.307950 	0.443795 
B	F	0.657301 	0.701544 	0.618376 
A	E	0.410090 	0.336998 	0.549334 
B	F	0.661524 	0.630062 	0.517537 
A	E	0.452043 	0.339212 	0.510147 
A	E	0.320685 	0.469259 	0.565523 
B	E	0.642899 	0.340132 	0.652971 
B	F	0.696250 	0.520767 	0.494114 
A	G	0.419133 	0.413576 	0.783078 
C	G	0.665416 	0.627303 	0.950454 
B	E	0.597247 	0.380914 	0.628553 
A	E	0.328073 	0.465381 	0.217775 
A	F	0.453712 	0.271381 	0.651776 
A	F	0.557130 	0.380225 	0.608551 
B	E	0.403412 	0.582103 	0.501293 
B	E	0.607807 	0.602054 	0.538364 
A	E	0.424017 	0.308790 	0.274988 
B	F	0.592492 	0.674309 	0.698837 
A	F	0.387011 	0.454728 	0.635467 
A	F	0.601809 	0.545782 	0.546327 
A	F	0.601566 	0.563107 	0.547892 
B	F	0.339988 	0.513249 	0.537955 
B	F	0.443436 	0.601590 	0.575819 
B	F	0.594533 	0.547183 	0.563914 
A	E	0.704550 	0.511998 	0.298409 
B	F	0.777830 	0.643136 	0.668580 
C	F	0.674726 	0.723913 	0.745294 
A	E	0.333915 	0.159381 	0.260043 
B	F	0.479870 	0.476853 	0.318187 
B	F	0.631720 	0.714943 	0.421900 
B	F	0.672816 	0.517806 	0.548983 
A	G	0.643214 	0.296126 	0.732682 
B	F	0.637923 	0.470803 	0.662979 
B	F	0.741146 	0.745177 	0.642180 
A	F	0.446285 	0.329306 	0.361950 
A	E	0.347876 	0.344275 	0.371524 
B	F	0.554969 	0.361212 	0.387760 
A	F	0.512378 	0.740376 	0.487770 
B	F	0.495007 	0.670123 	0.256227 
A	F	0.532103 	0.498658 	0.445051 
B	F	0.515851 	0.621593 	0.416244 
B	F	0.842276 	0.606902 	0.695161 
A	F	0.737572 	0.626714 	0.498224 
B	F	0.625244 	0.758212 	0.601061 
A	E	0.388708 	0.423584 	0.351508 
A	E	0.462330 	0.568165 	0.287542 
A	E	0.277645 	0.467329 	0.215507 
A	E	0.411558 	0.466525 	0.477253 
B	F	0.622032 	0.657507 	0.678015 
B	F	0.615541 	0.364852 	0.580575 
A	E	0.555354 	0.175562 	0.539757 
B	F	0.668931 	0.546740 	0.304858 
A	E	0.408021 	0.363791 	0.373126 
B	E	0.305335 	0.303918 	0.456470 
A	H	0.590320 	0.507094 	0.580198 
A	E	0.578841 	0.561874 	0.528224 
B	F	0.562742 	0.563374 	0.522711 
C	F	0.549598 	0.599665 	0.661862 
A	E	0.615891 	0.518826 	0.590851 
B	F	0.619228 	0.684326 	0.384746 
B	F	0.481460 	0.578222 	0.574104 
B	G	0.355848 	0.685526 	0.370292 
B	E	0.498289 	0.623584 	0.522071 
B	E	0.671557 	0.543729 	0.471383 
A	F	0.494600 	0.344233 	0.458125 
A	E	0.208087 	0.392473 	0.276683 
B	F	0.661464 	0.540467 	0.623608 
B	F	0.646000 	0.468055 	0.601481 
B	F	0.548849 	0.613312 	0.524152 
C	F	0.679642 	0.657371 	0.679539 
B	F	0.587025 	0.485503 	0.554466 
A	F	0.433127 	0.444289 	0.360486 
A	F	0.308548 	0.707530 	0.423415 
B	F	0.671674 	0.754850 	0.574595 
A	E	0.684832 	0.482551 	0.454356 
B	E	0.477220 	0.470426 	0.510434 
A	E	0.604147 	0.499229 	0.567900 
B	E	0.421438 	0.400801 	0.558752 
A	E	0.446887 	0.258098 	0.527361 
A	F	0.516965 	0.454522 	0.588488 
C	F	0.605121 	0.658019 	0.787602 
B	E	0.598083 	0.521670 	0.385551 
A	E	0.427275 	0.439378 	0.226542 
B	G	0.509981 	0.818786 	0.456263 
A	E	0.205649 	0.265684 	0.133862 
B	F	0.680975 	0.519600 	0.823852 
C	F	0.644362 	0.644187 	0.703184 
C	F	0.733718 	0.646562 	0.712335 
B	E	0.589005 	0.567630 	0.469750 
A	E	0.331418 	0.334996 	0.339425 
A	E	0.346021 	0.266490 	0.364947 
B	F	0.616492 	0.768059 	0.566032 
B	F	0.525480 	0.790220 	0.404221 
B	F	0.695699 	0.621473 	0.628776 
B	F	0.595730 	0.560141 	0.552667 
A	F	0.221090 	0.496443 	0.378832 
B	E	0.726388 	0.401351 	0.586602 
B	F	0.614529 	0.431019 	0.482662 
A	F	0.339218 	0.517413 	0.485685 
B	E	0.601513 	0.554320 	0.469559 
A	E	0.356747 	0.314937 	0.345424 
A	E	0.233094 	0.567924 	0.438752 
A	F	0.415242 	0.332078 	0.432554 
B	F	0.433479 	0.382410 	0.538148 
B	F	0.762858 	0.701741 	0.623683 
B	F	0.518175 	0.641427 	0.639881 
B	E	0.598869 	0.356164 	0.684897 
B	E	0.551926 	0.602667 	0.348026 
B	F	0.580268 	0.728226 	0.615512 
A	F	0.380157 	0.608449 	0.277981 
A	F	0.453075 	0.374907 	0.331930 
B	G	0.606281 	0.576262 	0.560782 
A	E	0.558369 	0.299267 	0.600629 
B	F	0.673582 	0.467624 	0.579549 
A	E	0.418190 	0.318622 	0.507027 
A	E	0.279880 	0.454151 	0.346513 
A	E	0.458610 	0.393434 	0.285841 
A	F	0.434665 	0.464618 	0.344402 
A	F	0.775972 	0.426307 	0.499856 
A	E	0.461024 	0.371324 	0.505319 
A	E	0.191759 	0.502333 	0.494143 
B	F	0.332327 	0.589957 	0.603211 
C	E	0.713296 	0.582542 	0.640878 
A	F	0.347782 	0.374169 	0.540845 
B	G	0.643099 	0.723758 	0.619627 
A	E	0.472941 	0.398205 	0.503545 
B	F	0.534304 	0.493601 	0.848940 
A	F	0.581673 	0.534095 	0.380141 
B	F	0.693701 	0.534568 	0.667599 
A	E	0.569928 	0.264904 	0.715019 
B	E	0.452596 	0.523951 	0.453094 
C	F	0.717637 	0.622749 	0.566442 
B	E	0.588299 	0.546754 	0.705638 
B	F	0.356839 	0.567936 	0.486177 
A	E	0.302643 	0.336256 	0.258724 
B	G	0.327760 	0.680750 	0.570429 
A	E	0.667768 	0.575947 	0.515238 
A	F	0.396286 	0.479920 	0.369455 
A	F	0.505728 	0.640943 	0.526793 
A	F	0.469219 	0.501176 	0.628598 
A	E	0.400951 	0.361471 	0.530259 
A	E	0.275639 	0.376201 	0.295790 
B	F	0.708018 	0.511022 	0.704054 
B	E	0.761287 	0.461800 	0.369693 
A	E	0.445676 	0.708873 	0.465846 
B	E	0.429076 	0.311595 	0.483753 
A	F	0.465955 	0.431649 	0.478750 
B	F	0.647645 	0.624808 	0.682718 
A	F	0.548677 	0.417146 	0.585307 
B	F	0.644282 	0.448225 	0.686210 
B	F	0.653722 	0.591204 	0.639350 
B	E	0.832770 	0.493559 	0.477879 
B	E	0.501467 	0.489250 	0.351942 
B	F	0.783212 	0.664833 	0.590251 
B	E	0.528374 	0.430964 	0.411631 
A	F	0.559042 	0.498357 	0.515782 
B	G	0.367076 	0.631126 	0.551020 
B	E	0.555465 	0.321127 	0.539121 
B	F	0.505948 	0.273965 	0.439553 
B	F	0.613066 	0.573072 	0.653952 
C	F	0.768757 	0.792878 	0.761987 
B	E	0.664504 	0.602672 	0.540128 
C	F	0.720564 	0.550892 	0.666065 
B	F	0.346323 	0.465761 	0.500261 
A	E	0.558909 	0.766763 	0.499454 
A	E	0.578376 	0.471409 	0.481324 
B	F	0.715935 	0.617281 	0.834974 
B	E	0.589398 	0.648539 	0.475784 
B	F	0.379221 	0.439432 	0.654176 
B	F	0.727638 	0.575373 	0.661325 
A	E	0.249607 	0.410584 	0.436527 
B	F	0.524792 	0.495513 	0.548736 
B	F	0.309384 	0.528783 	0.468605 
B	E	0.570831 	0.310165 	0.618263 
A	E	0.451675 	0.345613 	0.688371 
B	F	0.692181 	0.622086 	0.567573 
B	E	0.420997 	0.511639 	0.270863 
A	F	0.516568 	0.569211 	0.446559 
A	F	0.434293 	0.671073 	0.428004 
B	F	0.465983 	0.437007 	0.315951 
A	E	0.167903 	0.400814 	0.197411 
A	E	0.504334 	0.517528 	0.546376 
A	F	0.280655 	0.461437 	0.723402 
A	E	0.335181 	0.385472 	0.349027 
B	F	0.551374 	0.407401 	0.699438 
B	E	0.361393 	0.454618 	0.390526 
A	E	0.562315 	0.449904 	0.297333 
B	E	0.500931 	0.414466 	0.445292 
B	G	0.595265 	0.639909 	0.555014 
A	E	0.658993 	0.271236 	0.459688 
B	F	0.393789 	0.625301 	0.620664 
A	E	0.555757 	0.432196 	0.475818 
B	F	0.250823 	0.574133 	0.395462 
A	E	0.582949 	0.406755 	0.522014 
A	E	0.382432 	0.371932 	0.293492 
B	E	0.498103 	0.555588 	0.437691 
A	E	0.255269 	0.221043 	0.272865 
B	E	0.522149 	0.593762 	0.402633 
A	F	0.582028 	0.604463 	0.431449 
A	F	0.194344 	0.763070 	0.375981 
A	F	0.346923 	0.501755 	0.599125 
C	F	0.666842 	0.548174 	0.600349 
B	F	0.444658 	0.578417 	0.354910 
B	E	0.478484 	0.436927 	0.555040 
A	E	0.452405 	0.370997 	0.551361 
A	E	0.685199 	0.373092 	0.280818 
B	E	0.442178 	0.708747 	0.302758 
B	F	0.634503 	0.578087 	0.503212 
B	F	0.631670 	0.576557 	0.533952 
B	F	0.534624 	0.379190 	0.781470 
A	G	0.426960 	0.417271 	0.716307 
B	E	0.536558 	0.426737 	0.413516 
B	F	0.526289 	0.559505 	0.412296 
B	F	0.565290 	0.678181 	0.506775 
B	E	0.596850 	0.351206 	0.512412 
A	F	0.373968 	0.585613 	0.367680 
B	E	0.468706 	0.406061 	0.499869 
A	E	0.447622 	0.312291 	0.380972 
B	E	0.464881 	0.433218 	0.474335 
B	F	0.628882 	0.605157 	0.679601 
B	E	0.459549 	0.437101 	0.403536 
A	E	0.406289 	0.195089 	0.271028 
A	E	0.300275 	0.432148 	0.528762 
B	F	0.636297 	0.547564 	0.608535 
B	F	0.599004 	0.472698 	0.792240 
A	F	0.408312 	0.477209 	0.363600 
B	E	0.402635 	0.516605 	0.478221 
A	F	0.469233 	0.473206 	0.398942 
B	E	0.555401 	0.281802 	0.598913 
B	F	0.582799 	0.607664 	0.585182 
A	F	0.446269 	0.275504 	0.463476 
C	E	0.720148 	0.422182 	0.485076 
B	E	0.246772 	0.647588 	0.385758 
A	F	0.268553 	0.361140 	0.409709 
A	F	0.441902 	0.538651 	0.566873 
B	F	0.647244 	0.666766 	0.735014 
B	E	0.368497 	0.342037 	0.361798 
B	F	0.521441 	0.583809 	0.693232 
A	F	0.517097 	0.519526 	0.593094 
A	F	0.506306 	0.640828 	0.304215 
A	E	0.253155 	0.297550 	0.451013 
B	F	0.527962 	0.749869 	0.332959 
B	G	0.685547 	0.605481 	0.582868 
A	E	0.536607 	0.567316 	0.258296 
C	E	0.486747 	0.798353 	0.232799 
B	E	0.782296 	0.418247 	0.624043 
A	E	0.337521 	0.197366 	0.525817 
B	F	0.660586 	0.507024 	0.769332 
A	F	0.438908 	0.353608 	0.439803 
A	E	0.581362 	0.394036 	0.471123 
A	E	0.308364 	0.334194 	0.319840 
A	G	0.534079 	0.337512 	0.509886 
B	E	0.389351 	0.400533 	0.463177 
C	E	0.611657 	0.694467 	0.482314 
A	E	0.153937 	0.306041 	0.351138 
B	G	0.677640 	0.629254 	0.582437 
B	F	0.371330 	0.314505 	0.466151 
A	F	0.304660 	0.484068 	0.237765 
A	E	0.501281 	0.465115 	0.268997 
B	F	0.691288 	0.513128 	0.710804 
A	E	0.406829 	0.352474 	0.342354 
A	E	0.519795 	0.608699 	0.651224 
A	F	0.437987 	0.515047 	0.540615 
A	F	0.461512 	0.401376 	0.569643 
B	E	0.548775 	0.517519 	0.359422 
A	E	0.455111 	0.341494 	0.342147 
A	E	0.314784 	0.327167 	0.171189 
A	E	0.122115 	0.353351 	0.252890 
B	F	0.385339 	0.655303 	0.472472 
B	F	0.619186 	0.590139 	0.603086 
C	F	0.700976 	0.483084 	0.517410 
B	F	0.542569 	0.536853 	0.603808 
B	E	0.687689 	0.501928 	0.662829 
A	E	0.309694 	0.246521 	0.213812 
