100000 2 3 
B	F	0	0.437145	0
D	Y	0.797635	0	0
Z	F	0.770773	0.125303	0.459535
Z	Y	0	0	0
D	Y	0.477941	0.310736	0
D	Y	0	0.809919	0.497229
A	Y	0	0.406115	0.649886
A	F	0	0	0
Z	F	0.731592	0	0.931846
A	E	0	0.577576	0
B	F	0.231565	0	0
Z	E	0.214819	0.694031	0
A	Y	0.765823	0	0.105798
B	E	0.560831	0.243658	0.519138
A	F	0.772468	0	0.502184
B	Y	0	0	0.429373
B	E	0	0.825024	0.062655
A	G	0.554241	0.470419	0.575861
Z	E	0.435859	0.986849	0.475718
B	Y	0.800076	0.430086	0.701894
Z	E	0	0.621065	0.181299
A	Y	0.43902	0.822446	0
B	E	0.810937	0	0.487887
C	E	0.486754	0.587057	0.332566
B	Y	0	0.565913	0
A	F	0	0.066515	0.855037
C	E	0	0.617541	0.847683
Z	H	0.206791	0	0.352474
B	G	0.609045	0	0.680555
Z	F	0.002861	0.946874	0
Z	E	0.47788	0.086631	0.236675
A	E	0.449525	0	0
A	G	0	0	0.778572
Z	Y	0.267772	0	0.002168
A	F	0.687655	0.100549	0
Z	E	0	0	0.03575
Z	Y	0.388324	0.491437	0.839842
Z	F	0.191556	0.665755	0.30383
B	H	0	0	0
Z	E	0	0.21256	0.317462
Z	F	0.562851	0	0
B	Y	0.598635	0.612912	0.371085
B	G	0.54939	0	0.556901
B	Y	0	0.786773	0.044534
C	G	0.042168	0.232146	0.582135
A	Y	0	0	0.046755
Z	G	0.053686	0	0.753212
A	F	0.648753	0	0.683708
A	F	0.735487	0.005031	0.234535
D	E	0	0	0.142593
A	G	0.215033	0.861071	0.896326
Z	Y	0.939063	0.488682	0.746051
A	E	0.20077	0	0.517167
Z	Y	0.754017	0	0.612515
Z	F	0	0	0.789004
A	G	0.400261	0.439024	0
Z	F	0.646276	0.409906	0.709526
Z	G	0	0	0.247207
B	H	0	0.694901	0
A	Y	0.509171	0.671612	0
B	F	0	0.758904	0
C	E	0.415767	0.965975	0.337013
Z	G	0.323678	0.41361	0
Z	E	0.866747	0.840314	0
A	E	0.947244	0.293384	0
C	E	0	0	0.427761
A	G	0	0	0.743273
A	E	0.691835	0	0.791266
A	Y	0	0.882414	0.626974
B	Y	0	0	0.163335
Z	Y	0	0.888309	0
Z	E	0	0	0
C	E	0	0	0
A	G	0	0.301309	0.384719
Z	Y	0.734204	0	0
Z	F	0	0	0
Z	Y	0.233519	0.510618	0.715203
A	Y	0	0	0.280487
B	Y	0	0.611103	0.655978
Z	F	0.066378	0	0.730141
A	Y	0	0.91961	0
B	Y	0	0.480123	0.547935
C	F	0	0	0.643975
Z	E	0.197449	0	0.563619
B	Y	0	0.710423	0.616358
B	F	0.318015	0	0
Z	F	0	0	0
A	G	0	0.56674	0
C	F	0.070341	0.95054	0
Z	Y	0	0.881348	0
Z	Y	0	0.989677	0
B	Y	0	0	0.83625
B	Y	0	0.490081	0
Z	H	0.095924	0	0.416089
B	E	0.582388	0.020941	0.390029
C	E	0.679854	0	0
B	Y	0.288709	0	0.412639
Z	F	0	0.824875	0.827735
Z	Y	0.473054	0.157323	0
Z	E	0.708363	0.494658	0
Z	F	0	0.078424	0.854698
Z	F	0.206911	0.300087	0.830663
A	E	0.851487	0.529266	0.777413
B	F	0	0.236381	0.874677
Z	E	0.715583	0	0
Z	G	0.626856	0	0
Z	Y	0.391456	0.27877	0
Z	E	0.353976	0	0.10879
Z	F	0.167055	0	0
Z	F	0	0	0
Z	F	0.579484	0.642355	0.211052
Z	E	0	0.147146	0.598353
A	F	0.810313	0.747105	0.198607
B	Y	0	0.729765	0
C	G	0.575611	0.744871	0
A	F	0	0	0.876045
C	E	0.854408	0.110026	0.882294
Z	F	0.627674	0.345891	0.210185
B	E	0.360898	0	0.735009
A	Y	0	0	0.664744
Z	E	0	0	0
Z	F	0.867882	0	0.83096
A	Y	0.13468	0.587859	0
B	E	0.679069	0.18814	0
A	F	0.768122	0	0
Z	E	0.989261	0.334351	0
Z	E	0	0	0.474477
Z	F	0.173984	0	0.762315
C	E	0.010013	0	0
A	Y	0	0.505758	0.846397
Z	E	0	0.766183	0
Z	E	0	0	0.661959
Z	F	0.618352	0.478335	0
C	E	0.238273	0	0.739286
Z	F	0.277065	0.348193	0
Z	H	0.74696	0	0
B	G	0	0.386424	0
Z	E	0.621685	0.625123	0.633856
D	F	0.199482	0.525779	0
A	F	0.323343	0	0.48991
A	Y	0	0	0
Z	H	0.053021	0.63165	0
A	Y	0.433999	0.790561	0
A	E	0.762942	0	0.885141
Z	E	0.676059	0	0.397607
C	Y	0	0	0.110936
C	Y	0.27211	0	0.703008
B	H	0.112227	0	0.222646
A	Y	0	0.40721	0.501155
A	G	0	0.965193	0.558452
B	E	0.57194	0.152331	0
C	F	0	0	0
Z	G	0.50233	0.35571	0.322999
D	Y	0	0	0.678934
B	E	0	0.905077	0
A	Y	0.803958	0.269746	0
Z	E	0.568392	0.610894	0.103827
Z	E	0.239336	0	0.52669
Z	F	0	0	0
A	Y	0	0	0.210919
Z	E	0	0.899826	0.429439
D	G	0.582286	0.262864	0.698679
C	E	0	0	0.562899
A	E	0.736942	0.461748	0
B	Y	0	0	0.516505
Z	Y	0.931473	0.640013	0.546519
A	F	0.164443	0.838597	0
A	H	0	0.333759	0.138299
B	F	0.27879	0	0
A	Y	0.720379	0.128484	0
B	Y	0	0	0
Z	E	0.3158	0	0.969598
B	E	0.865221	0	0
B	Y	0.296428	0	0.453684
D	F	0	0.449775	0.057361
C	E	0.38759	0.405693	0.668636
C	F	0.15078	0	0.753611
Z	Y	0	0	0.140775
Z	F	0.447225	0.063205	0.120364
A	E	0	0.24536	0
C	Y	0.319631	0	0
C	F	0.453656	0.908275	0.32667
Z	E	0.724346	0.353386	0.114111
Z	Y	0.486093	0.12351	0.345998
C	F	0.548372	0.702116	0.257099
Z	Y	0	0.200796	0.655379
D	Y	0.412566	0	0.89089
A	Y	0.90293	0	0
A	G	0.7245	0.149236	0.255863
B	Y	0	0.960088	0
B	Y	0.645442	0.791918	0
Z	Y	0	0.874229	0
A	G	0.336862	0.714185	0.012004
Z	Y	0.21383	0	0.21531
A	Y	0.107848	0	0.707938
B	H	0.137209	0	0.236734
A	Y	0	0.626325	0.137752
Z	E	0.954454	0.345768	0.808883
Z	F	0.546952	0	0.40855
Z	H	0	0.815123	0.493083
B	E	0.768648	0.26813	0
A	Y	0.376799	0	0
Z	G	0.095378	0.125621	0
Z	Y	0	0.776491	0.00836
A	G	0	0.582326	0.043991
A	E	0.795573	0	0
B	Y	0	0.752349	0
Z	Y	0	0.929837	0.161276
C	E	0	0.526532	0.373191
A	F	0.938378	0.214895	0.543104
Z	E	0.591237	0	0.575166
C	E	0	0	0
B	Y	0.487223	0.387219	0.755263
Z	G	0.468071	0.788894	0
B	Y	0	0	0.866926
A	G	0.325913	0	0.407415
Z	F	0.299716	0	0
Z	E	0	0.826023	0.231975
A	Y	0	0.943371	0
A	Y	0.220064	0	0
D	Y	0.18053	0.337291	0.476345
Z	Y	0.721958	0.109451	0.821978
B	Y	0.734544	0.432413	0.915426
C	E	0.803918	0.456638	0.46777
Z	E	0.509497	0.393165	0
A	F	0	0.189127	0
A	G	0.682769	0.532792	0
Z	H	0	0.494112	0.63962
A	Y	0.257913	0.492474	0
A	H	0.832658	0.34179	0
A	G	0.034948	0	0
A	Y	0.664083	0.592141	0.854087
B	F	0.553114	0.260103	0
B	E	0	0.056888	0.811336
Z	Y	0.086455	0.995723	0.495733
Z	G	0	0.230376	0.640318
A	F	0	0.9115	0.385314
Z	Y	0.771477	0.41883	0.277796
C	F	0.364303	0.422392	0.591554
B	E	0.098281	0.446079	0.349795
D	G	0.012613	0.482885	0
Z	F	0.390185	0.564232	0.657617
Z	G	0	0.022306	0.88448
A	E	0	0.998593	0.619638
Z	G	0	0.29533	0
B	E	0.2342	0.956773	0.033053
Z	Y	0.681715	0.014583	0
Z	Y	0.271081	0.589296	0
Z	Y	0.676636	0.054284	0
B	G	0	0.544243	0.681752
Z	Y	0	0	0.393529
A	Y	0.452117	0	0.430354
A	F	0.035321	0	0
Z	Y	0.589539	0.47286	0.34691
A	Y	0.344657	0.834407	0
B	Y	0.915805	0	0.748567
Z	Y	0.603623	0.162989	0.430256
Z	Y	0.747744	0	0
C	Y	0	0	0.258063
A	E	0.868209	0	0.396016
Z	Y	0.374299	0.407774	0
A	E	0.238661	0.690371	0.952049
B	Y	0.114648	0.839308	0
A	E	0.774332	0	0.885188
Z	Y	0.992921	0.943345	0
B	G	0.601467	0	0.453455
Z	E	0	0	0.618592
B	Y	0.153108	0	0.460055
Z	F	0	0.268349	0
Z	F	0.216432	0.687652	0.356763
A	E	0.676614	0.808169	0
B	Y	0.438982	0	0
Z	F	0.533061	0.948532	0.551629
A	Y	0.699075	0	0.652221
B	E	0.825823	0.508201	0.043259
Z	G	0.576703	0	0.531167
Z	E	0.682711	0	0
B	E	0	0.421318	0
B	Y	0	0.430935	0
Z	G	0.690374	0	0.992843
C	Y	0	0	0.778176
A	E	0.805723	0.293816	0
A	F	0.615888	0.789056	0
Z	E	0	0.638847	0.822828
Z	Y	0	0	0.426881
Z	Y	0.348414	0.860932	0
A	F	0	0	0.208953
C	E	0.489838	0.161583	0
Z	E	0	0	0
B	G	0.253792	0.899684	0
A	E	0	0.960141	0.387268
A	Y	0.809289	0.449782	0.81782
A	Y	0	0.981593	0.522129
Z	Y	0	0	0
A	E	0	0.446574	0
B	E	0	0	0.274495
Z	G	0.467106	0	0
Z	G	0.753001	0	0
Z	F	0.125545	0	0
Z	G	0.541549	0	0.705941
Z	E	0	0.509388	0.356083
Z	E	0	0	0.284294
A	Y	0	0.356699	0
Z	F	0.792333	0	0.24067
A	H	0	0	0
Z	G	0	0	0.581949
B	E	0.641382	0	0
B	Y	0	0.293416	0.287159
A	G	0.175264	0.440149	0.543246
A	G	0	0	0
B	Y	0.571767	0.517917	0.265652
B	E	0.35958	0.564228	0.84273
C	E	0.425389	0.676635	0.116472
Z	G	0.75498	0	0
Z	E	0.530114	0.444547	0
A	H	0.646026	0.346012	0.235901
Z	F	0.065455	0	0
C	Y	0.642678	0	0
Z	F	0.455131	0	0.950102
Z	F	0	0.720727	0.275534
A	Y	0.659764	0	0
Z	Y	0.161532	0	0.696811
B	Y	0.358987	0	0.117017
A	Y	0.784048	0.608195	0.40059
B	E	0.701301	0.375291	0.718123
B	Y	0.030985	0	0
Z	E	0	0.289571	0.137119
B	Y	0.701414	0.359779	0.822091
Z	F	0.502382	0	0
B	F	0.712215	0	0.676736
B	E	0.312093	0.01771	0.927884
A	G	0.032584	0	0.116021
A	F	0.404441	0.496712	0.6776
Z	E	0	0	0.024723
B	Y	0.763118	0.931683	0.30698
C	Y	0	0	0.417985
A	F	0	0	0.614612
D	Y	0	0.340632	0
A	Y	0	0.821909	0.147252
Z	G	0.294099	0	0.834846
Z	E	0	0.806763	0.857604
A	Y	0.542406	0.300604	0.252404
B	E	0.976468	0.29642	0.390181
A	Y	0	0.502971	0.831725
B	G	0.640481	0	0
D	E	0	0.497187	0.9545
B	Y	0.842621	0	0
Z	Y	0.445704	0	0
A	Y	0.341292	0.171311	0.901544
Z	Y	0	0.371044	0
Z	Y	0	0	0
A	H	0	0	0
A	F	0.396784	0.711809	0.835929
A	Y	0	0.517264	0.648253
A	F	0.471471	0.153103	0
Z	E	0.794481	0.694575	0
A	G	0	0.89481	0.8598
B	Y	0	0	0
C	E	0.900607	0.033382	0
B	E	0	0.780242	0.432651
Z	Y	0	0.36135	0.308481
B	G	0.404918	0	0.680292
A	H	0.670592	0.411765	0.409659
D	E	0	0.259421	0.658631
Z	G	0.456295	0	0.467917
Z	Y	0	0	0.303432
B	F	0.819768	0.180209	0.966284
Z	Y	0	0.674877	0
C	Y	0.852088	0.176158	0
A	E	0.867101	0	0
D	E	0.633141	0.308625	0.440473
Z	E	0.667088	0.629152	0.502665
Z	Y	0.830549	0	0
Z	Y	0.689957	0.374684	0.069398
B	Y	0	0	0.691392
Z	Y	0.464145	0.821092	0
C	E	0.275277	0.938704	0
B	E	0	0.224212	0.359538
B	Y	0.054941	0	0.417638
Z	Y	0	0.85749	0.945653
Z	E	0.372564	0	0
D	Y	0.289456	0	0
C	E	0.3981	0	0
B	G	0.358301	0	0.461159
C	Y	0.016305	0	0.549779
Z	F	0.203978	0	0.283905
D	Y	0.8104	0.470013	0
C	Y	0	0	0.583977
Z	F	0	0	0.400828
Z	Y	0.406093	0.790517	0.38325
Z	E	0	0.513116	0
C	Y	0	0	0
Z	Y	0.147362	0.210875	0
B	E	0.286296	0	0
C	Y	0	0	0
B	E	0	0.537841	0.33779
C	Y	0.918692	0.859271	0
A	F	0.205055	0.042688	0.85749
Z	Y	0	0.716813	0
C	Y	0.699071	0	0.794582
Z	Y	0	0.991136	0.079642
Z	E	0.844413	0.538838	0.228297
Z	E	0.673104	0	0
Z	Y	0	0	0.172024
B	Y	0	0.248406	0
Z	Y	0.278604	0.699965	0
A	G	0	0	0
B	F	0.370943	0	0
Z	G	0.048277	0.753682	0.265946
B	Y	0	0.377398	0.598061
A	G	0	0	0.261731
A	Y	0	0	0
D	E	0	0.947276	0.362066
Z	H	0	0	0
Z	Y	0.30988	0.548017	0.136906
D	E	0	0.228759	0
Z	Y	0.651678	0.940792	0
Z	F	0.549215	0	0
A	Y	0.343282	0	0
B	E	0.288632	0	0.373306
Z	Y	0.68103	0.838247	0
Z	G	0.381709	0	0.626813
A	E	0.290538	0.194634	0
D	H	0.099259	0	0
Z	Y	0.927367	0.120774	0
B	F	0.193553	0.481449	0.942197
D	F	0.212598	0	0
Z	Y	0.631616	0	0.500224
B	Y	0.801134	0	0
A	Y	0.470856	0.753791	0.024425
B	Y	0	0	0.398864
A	F	0	0	0
Z	G	0.749437	0.075739	0.117892
D	Y	0	0	0
A	F	0.32756	0	0.434492
A	F	0	0	0
Z	E	0.121954	0.585892	0.527862
Z	E	0.5433	0.392094	0
Z	E	0	0	0
A	Y	0.745564	0	0.240221
Z	H	0	0.600302	0.308524
A	Y	0.309171	0.775422	0
A	Y	0	0.4241	0.470636
B	F	0.412149	0.747054	0
Z	Y	0.61746	0.313315	0.262232
A	E	0.452487	0	0.207981
B	E	0	0.217247	0.118875
Z	F	0.436926	0.197952	0
Z	Y	0.342958	0.488381	0.30123
Z	F	0	0	0
D	E	0.50796	0.544869	0.85588
A	G	0	0.403758	0.145918
A	E	0.590024	0	0
A	G	0	0.84412	0
A	Y	0.328548	0.804784	0
Z	Y	0.334918	0.828551	0
A	E	0.606517	0	0.586345
B	E	0.148985	0.504394	0.70142
Z	G	0.662412	0.16248	0
A	F	0.440945	0	0.72515
Z	Y	0.748054	0.350444	0.759854
Z	E	0.842193	0.275192	0.442858
Z	E	0	0	0
A	E	0.773963	0.542543	0.406315
A	Y	0.271675	0.932317	0
A	F	0	0.877833	0
B	Y	0	0.459785	0
Z	G	0.787415	0	0.890547
Z	Y	0	0	0
B	Y	0.869571	0.15569	0
Z	Y	0	0.725863	0.647653
A	Y	0	0.830027	0.383076
A	Y	0	0	0
B	Y	0	0.551794	0
A	G	0.302125	0.360981	0
Z	G	0.559932	0.222288	0.697109
Z	Y	0	0	0
D	Y	0	0	0.474985
C	E	0.742846	0.354218	0
A	Y	0.610345	0.56657	0.367892
D	Y	0.682112	0.907407	0
A	Y	0	0	0
B	Y	0.536727	0.746553	0
A	Y	0.551653	0	0
B	Y	0	0	0
B	E	0	0.597787	0
Z	E	0.379473	0	0.269893
A	Y	0	0.888962	0
B	F	0.338106	0.206556	0.324423
A	Y	0.279416	0.368345	0.30785
A	E	0	0.801263	0
A	F	0.565815	0.630018	0
A	Y	0.641071	0.426354	0.482102
A	Y	0.471028	0	0.484712
D	E	0.243894	0	0.572684
D	F	0	0	0.154193
Z	F	0	0	0
C	H	0.04427	0.514703	0
A	G	0.533549	0.432362	0.685964
D	Y	0.06556	0	0.796154
C	Y	0	0.127327	0.554313
C	Y	0.676939	0	0.68937
A	H	0.22052	0	0.966561
Z	E	0	0	0.583364
B	F	0.298244	0.866409	0.317028
A	F	0	0	0.521801
B	F	0	0.669187	0.814582
Z	E	0.749087	0.003007	0.91163
B	Y	0.895009	0	0.682041
Z	E	0.32591	0	0.94367
C	F	0.399574	0.368884	0.641389
B	G	0.454776	0	0.545542
Z	E	0.822954	0	0
Z	Y	0.341079	0	0.332365
Z	Y	0	0.087069	0
B	E	0.132494	0.879844	0
Z	G	0.184176	0.747707	0
Z	F	0	0.222984	0
Z	F	0.429616	0.839389	0
Z	F	0	0.517013	0
Z	Y	0	0.336223	0.627832
A	Y	0	0	0
Z	Y	0	0	0
Z	F	0.575919	0.394706	0.967318
Z	Y	0	0	0.440777
A	F	0.618229	0.669355	0.67225
Z	E	0	0.25385	0.807709
Z	G	0.28716	0.567711	0
Z	Y	0	0.698845	0
C	F	0	0.623984	0.196368
A	Y	0.30057	0.829717	0.364743
B	F	0.951203	0.779514	0.202587
A	G	0	0.514969	0.644419
C	G	0.274271	0.725245	0
Z	Y	0	0	0.475138
A	Y	0.730541	0	0.564439
B	Y	0.811489	0	0
C	H	0.427434	0	0
B	Y	0.876102	0	0
Z	G	0	0.270203	0.450617
C	E	0	0.571913	0
C	Y	0	0	0
Z	G	0.692761	0.630216	0.034062
B	G	0.50837	0	0.872032
A	F	0	0.326348	0.698922
A	E	0	0.385843	0
Z	Y	0.692921	0.25585	0
A	Y	0.768055	0	0
C	Y	0.434401	0	0.566728
B	Y	0	0.283913	0
D	G	0	0.716464	0.55701
Z	E	0.4763	0.206895	0.749156
Z	E	0.350708	0.773172	0.457052
A	E	0.173444	0	0.444157
C	E	0.342486	0.793989	0.437289
D	Y	0	0.895236	0.89369
Z	Y	0.841439	0	0.585829
Z	E	0.418165	0.501281	0
C	E	0.158211	0.729057	0.228169
C	E	0	0	0
A	Y	0	0	0.472671
A	Y	0	0.588408	0.145175
Z	Y	0	0	0.481055
Z	G	0.096825	0.99313	0
Z	G	0	0.066657	0
Z	Y	0.76615	0.151282	0.063555
Z	H	0	0	0
A	Y	0.781775	0.598702	0.076531
Z	H	0.250054	0.867309	0
Z	Y	0.477304	0	0
D	E	0.43674	0	0.435467
A	H	0.465958	0.981344	0
B	F	0.675522	0.359996	0.503718
A	Y	0	0	0
Z	F	0.696936	0.520012	0.953952
B	E	0	0.585096	0
A	F	0.90326	0.401972	0.843363
C	E	0.741573	0	0.793247
C	G	0.637356	0	0.191443
Z	E	0	0.675768	0.568985
Z	Y	0.405826	0	0.189964
Z	G	0	0.492898	0.558713
A	Y	0.225343	0.447299	0
B	E	0.289555	0	0
A	E	0.264589	0	0.445875
B	F	0	0	0
Z	Y	0.752163	0.828562	0
A	Y	0	0.654358	0
B	E	0	0.28121	0
B	Y	0.557267	0	0.758553
A	G	0	0	0.483902
C	G	0.030342	0	0
Z	Y	0	0.284411	0
B	F	0.485574	0.96051	0.421271
Z	Y	0.556956	0.327888	0
Z	G	0.169801	0.763167	0
A	H	0.429861	0	0.107835
B	E	0	0.659611	0.628183
A	E	0.91172	0.107323	0.751966
A	F	0	0.924227	0.809535
A	F	0.907311	0.249324	0
Z	E	0	0	0
A	Y	0.497213	0.623139	0.153684
A	E	0.766626	0.264248	0
C	F	0.495653	0.140876	0.391673
Z	Y	0.622174	0	0.140451
Z	G	0.079957	0.38431	0.446092
C	E	0.957206	0.463699	0.212011
Z	F	0.349385	0.074647	0
Z	G	0	0.777427	0
A	Y	0	0	0
Z	E	0.872697	0.423124	0.346724
Z	F	0	0.041118	0
Z	Y	0.008553	0.487352	0.498126
Z	F	0	0	0
B	Y	0	0.051693	0.573131
A	F	0.641052	0	0
Z	Y	0	0.740625	0
Z	Y	0.494525	0	0.11402
B	Y	0	0	0
A	Y	0.374097	0	0.353016
Z	E	0	0	0.81476
A	F	0.04975	0.463385	0.982008
C	Y	0.183921	0	0.363061
B	Y	0	0	0
Z	E	0.418922	0.060267	0.509916
C	Y	0	0	0
A	Y	0.566328	0	0
B	E	0	0	0.634355
C	Y	0.431776	0.675495	0.242934
Z	F	0	0.791591	0.313994
Z	E	0	0.537471	0
A	F	0.344496	0	0
A	G	0.351913	0	0.537717
Z	E	0	0.39683	0
B	E	0.578074	0.926857	0
A	Y	0.51777	0.382079	0
Z	G	0	0	0
Z	E	0.302487	0.02469	0
A	F	0.454745	0.267232	0.570919
C	Y	0.352606	0.723588	0.315608
A	F	0.551678	0	0.075357
Z	E	0.297538	0.220122	0.694815
A	E	0.655702	0.768641	0
Z	Y	0.058723	0.275079	0
B	F	0.651277	0.722758	0.490317
B	Y	0	0.968722	0
Z	F	0	0.596207	0.378033
A	Y	0.021986	0	0.767022
A	Y	0.381928	0	0
A	Y	0.577944	0	0.381865
A	E	0.560574	0.014924	0.979684
Z	Y	0.607309	0.956714	0
A	E	0	0.181173	0
Z	Y	0.978534	0.532137	0.919439
C	E	0	0.800735	0.092679
Z	E	0.82552	0.591451	0.583389
B	Y	0	0.328634	0
Z	F	0.343557	0	0
Z	Y	0.364255	0.414961	0
B	Y	0.82149	0	0.841615
Z	Y	0.942636	0	0.409219
Z	E	0.312243	0.212538	0.732575
C	Y	0.320876	0.397359	0
Z	E	0.492131	0.835168	0.847379
Z	F	0.110656	0.946462	0
Z	E	0.767908	0.463848	0.586618
B	Y	0.456518	0.687639	0.701426
A	E	0.757915	0	0.851208
A	Y	0	0	0
Z	Y	0.986716	0.601248	0.480729
Z	F	0.857421	0	0.338182
A	G	0	0.722166	0.223215
Z	F	0.963086	0.716296	0.180819
Z	E	0.465122	0.115237	0
A	E	0	0.180089	0.452519
A	H	0.503439	0	0
Z	E	0.505497	0	0
Z	Y	0.749036	0.68568	0
B	Y	0.764012	0.268091	0.803059
A	E	0.864053	0	0
A	E	0	0.764171	0.209269
A	H	0.169683	0	0.794743
D	F	0.6749	0	0.2073
Z	F	0.818049	0	0.611804
C	E	0.833626	0.369506	0.026828
B	E	0	0	0.789934
Z	H	0.007985	0	0.340345
A	E	0.665236	0.459456	0.71252
B	Y	0	0.689918	0
C	E	0	0.832193	0
A	F	0	0.80365	0.396154
Z	Y	0	0.460322	0
Z	Y	0.692856	0.703025	0
A	Y	0.07275	0.560073	0
A	F	0.960079	0	0
Z	E	0	0	0.015918
Z	Y	0.215281	0	0.298103
A	Y	0	0.764417	0
B	F	0.308277	0.561967	0.76837
C	Y	0	0	0.024546
Z	Y	0	0.465368	0
Z	Y	0.8012	0	0.316647
Z	E	0	0.103751	0.288711
A	F	0.652097	0.577595	0
Z	E	0.168649	0.450871	0
Z	Y	0.752598	0.429433	0.629073
Z	E	0.539413	0.897046	0.033915
Z	E	0.873265	0	0.877135
D	Y	0.223425	0	0.989683
B	E	0	0.885064	0.253289
A	F	0	0.227122	0
Z	Y	0	0.594948	0
A	F	0.919193	0.299636	0.919418
A	Y	0	0.478972	0.082032
A	F	0	0	0.204898
Z	E	0.917686	0.263211	0.538828
Z	Y	0.848224	0	0.616674
Z	F	0.454575	0.595106	0.91386
Z	Y	0	0	0
A	H	0	0	0.534872
B	Y	0.627665	0.012069	0.500013
Z	E	0	0.485587	0.156175
A	F	0	0	0.233018
B	H	0.103473	0.424132	0.473276
Z	Y	0	0	0.481411
A	E	0.52219	0.790015	0.534011
Z	F	0	0.063082	0.928503
Z	H	0.064275	0.583967	0.773293
A	E	0.774441	0.589659	0.718355
Z	Y	0.276339	0	0.814589
B	G	0.756213	0.530033	0
A	Y	0.746605	0.275884	0
Z	F	0.53649	0.395332	0.804927
Z	E	0	0.346357	0.826412
Z	Y	0	0	0.492712
Z	Y	0	0	0.146556
Z	G	0	0.584658	0
Z	Y	0	0.280697	0.436416
Z	Y	0	0.810569	0
B	Y	0.800007	0	0
B	F	0.145636	0	0
Z	Y	0.554097	0.679274	0
B	G	0	0.296549	0.725745
C	E	0	0.685986	0.092084
B	E	0	0.703266	0
C	E	0.313549	0.901964	0.419675
A	E	0.286362	0	0
C	F	0	0	0
A	Y	0	0.232152	0.381346
Z	F	0	0.671677	0.678696
A	F	0	0	0
A	E	0.24988	0.508024	0
A	F	0	0.842388	0.498775
D	E	0.216444	0.431364	0
A	Y	0	0.613564	0.288832
Z	E	0.283805	0	0.357963
C	F	0	0	0
A	G	0	0	0
A	H	0.789438	0.080602	0
A	Y	0	0.433146	0.676329
A	E	0.232066	0	0
Z	F	0.060316	0.404572	0.742392
A	Y	0.097726	0	0
Z	G	0.439664	0	0.670773
B	Y	0.880588	0	0
C	Y	0	0	0.63407
A	Y	0	0.781588	0.231754
Z	F	0.495715	0	0.56215
Z	E	0.463115	0.54389	0.886788
Z	Y	0.275553	0.879209	0.662211
A	E	0.99598	0.187422	0
D	Y	0	0	0
B	E	0	0	0
Z	Y	0.512421	0.173403	0.626068
Z	E	0.297418	0	0.673731
Z	Y	0.78445	0	0
C	Y	0.890168	0	0
B	Y	0	0.59439	0
Z	E	0.40805	0.623957	0.360982
D	Y	0.797641	0.633039	0
C	Y	0.921297	0.832611	0
A	F	0	0.401497	0.779069
Z	E	0	0	0.762448
A	Y	0.786884	0.847391	0.293226
A	E	0.400751	0.691094	0.556221
A	E	0.586586	0	0.41287
B	Y	0	0.242318	0.456174
D	E	0	0.609029	0
A	E	0	0	0
A	E	0	0.656722	0.293527
Z	E	0.123504	0.078073	0.746536
Z	H	0.29667	0.5389	0
Z	G	0	0.482237	0.459247
A	E	0.248885	0.8873	0.471022
D	Y	0.157838	0.53955	0.923638
A	Y	0	0	0.718311
Z	F	0.287675	0.424565	0.673576
Z	Y	0	0.186762	0
A	H	0.372828	0	0.950713
A	F	0.775465	0.411153	0.146525
A	E	0	0.030012	0.661411
A	Y	0	0.084615	0.669012
Z	Y	0.779812	0	0
B	Y	0.275413	0.600105	0.265195
A	G	0.693057	0.032084	0.538715
D	Y	0.452375	0.365642	0.738111
Z	E	0.88119	0.186671	0.63343
Z	E	0	0.421398	0.108948
Z	Y	0	0	0
Z	F	0.75282	0.398549	0
Z	Y	0.863316	0	0
Z	Y	0.511078	0	0
Z	E	0	0.272004	0.821439
Z	Y	0	0	0.003798
A	F	0	0.850956	0
C	G	0	0.648028	0.639754
A	G	0.590117	0	0.542053
A	Y	0.28416	0.663044	0
C	F	0.444176	0.233149	0.34043
Z	Y	0.449652	0	0
Z	Y	0.562389	0.769134	0
C	Y	0.19928	0	0.030758
A	F	0.762024	0.91615	0.250491
A	Y	0	0	0.287281
A	E	0	0.935301	0.594059
Z	F	0.199827	0	0.942585
B	Y	0	0.323463	0.332812
A	Y	0.247108	0	0.289484
C	E	0.321978	0.398495	0.042327
B	F	0.967571	0	0
Z	E	0.470986	0	0.771324
A	Y	0.967946	0.029159	0.448569
A	F	0.447824	0.635602	0.193102
Z	Y	0	0.389642	0
B	Y	0	0	0.649108
Z	Y	0	0	0.646549
C	E	0	0.890562	0.417291
A	E	0.350025	0	0.775709
C	F	0	0.185726	0
Z	E	0.884522	0.945169	0.320319
A	Y	0	0	0.462952
B	Y	0.49818	0.076742	0.933194
B	Y	0.320084	0.354394	0
B	E	0	0	0.658906
Z	H	0	0	0.729198
B	Y	0.84124	0.027008	0.48438
B	Y	0	0	0.914881
C	Y	0.55337	0.943539	0
B	E	0	0.09508	0
C	F	0.227187	0.167487	0.59951
Z	E	0.489733	0	0.671727
A	Y	0.225615	0.015222	0
Z	F	0	0.849897	0
B	Y	0.869611	0	0.067017
Z	G	0	0.37875	0
Z	E	0	0	0.917535
C	F	0.503434	0	0.126244
Z	H	0.126711	0.302251	0.96813
B	E	0	0.151229	0
B	F	0.353356	0.418714	0.237677
A	H	0.975266	0.307334	0
B	Y	0	0.323519	0.514922
Z	E	0	0.981365	0.245778
Z	Y	0	0	0.543905
A	Y	0.758775	0	0
