10000 2 3 
A	H	0.118523 	0.570410 	0.508165 
B	E	0.461583 	0.428577 	0.336576 
D	E	0.723055 	0.013016 	0.713133 
A	E	0.245326 	0.075509 	0.405445 
D	E	0.474894 	0.439810 	0.056246 
D	F	0.461242 	0.189377 	0.404172 
B	H	0.433342 	0.599509 	0.420698 
A	F	0.870292 	0.145165 	0.757275 
C	E	0.881712 	0.347036 	0.625524 
C	H	0.051417 	0.328648 	0.690046 
B	F	0.322356 	0.614244 	0.096951 
A	E	0.566412 	0.834814 	0.455387 
A	H	0.795418 	0.428547 	0.214296 
A	E	0.706264 	0.736956 	0.608254 
B	G	0.427834 	0.569960 	0.206194 
B	H	0.032085 	0.782918 	0.427137 
C	E	0.107349 	0.589465 	0.476306 
C	F	0.064061 	0.850181 	0.775227 
A	H	0.258073 	0.490985 	0.280780 
C	E	0.360649 	0.819267 	0.270923 
A	E	0.742918 	0.369114 	0.230277 
C	E	0.500018 	0.711000 	0.211259 
B	G	0.777106 	0.436422 	0.035244 
B	E	0.753881 	0.350865 	0.413156 
B	F	0.220275 	0.980471 	0.436315 
B	E	0.430889 	0.294639 	0.648489 
A	E	0.824719 	0.495819 	0.646233 
B	F	0.632320 	0.505766 	0.219619 
A	E	0.876422 	0.177335 	0.858620 
B	F	0.822835 	0.024092 	0.321769 
B	F	0.390099 	0.763507 	0.360735 
D	E	0.348168 	0.358053 	0.195784 
B	E	0.373267 	0.516493 	0.412794 
C	F	0.938474 	0.663571 	0.099132 
D	F	0.760169 	0.749981 	0.111441 
B	E	0.288390 	0.539730 	0.709593 
B	E	0.823608 	0.507178 	0.023444 
B	G	0.934440 	0.586287 	0.142230 
D	E	0.766904 	0.335522 	0.170741 
A	E	0.947790 	0.650483 	0.372053 
D	E	0.609568 	0.747490 	0.691081 
B	E	0.991235 	0.433089 	0.590966 
D	F	0.046228 	0.804532 	0.108468 
B	E	0.622134 	0.760096 	0.142091 
A	H	0.280544 	0.616457 	0.041921 
A	E	0.152334 	0.487386 	0.602524 
A	E	0.143188 	0.964890 	0.333632 
D	H	0.097939 	0.882366 	0.487230 
A	E	0.254649 	0.490999 	0.558040 
A	F	0.594931 	0.037783 	0.572560 
A	G	0.208948 	0.470243 	0.600205 
B	E	0.635278 	0.360800 	0.185903 
A	F	0.431966 	0.453194 	0.378561 
B	F	0.744842 	0.465423 	0.484407 
A	F	0.896144 	0.550558 	0.453029 
A	F	0.465901 	0.224906 	0.669911 
B	G	0.173178 	0.463359 	0.598721 
A	F	0.537121 	0.601310 	0.253146 
B	G	0.276239 	0.140162 	0.874988 
C	E	0.177539 	0.294945 	0.745674 
B	E	0.291845 	0.681377 	0.578203 
B	F	0.164301 	0.680863 	0.142162 
A	E	0.825792 	0.775539 	0.072359 
B	H	0.616937 	0.295837 	0.997584 
D	F	0.377227 	0.361536 	0.777666 
B	F	0.686745 	0.363876 	0.974948 
B	F	0.325659 	0.337887 	0.417805 
C	E	0.708310 	0.950964 	0.249718 
A	G	0.702294 	0.085015 	0.593489 
A	G	0.897856 	0.121648 	0.748483 
D	F	0.329009 	0.549898 	0.791554 
A	F	0.653983 	0.806192 	0.271902 
A	E	0.826023 	0.299493 	0.330913 
B	E	0.602929 	0.870644 	0.619040 
A	H	0.339034 	0.171605 	0.699964 
A	E	0.689867 	0.699538 	0.141217 
C	E	0.402428 	0.676271 	0.517586 
A	E	0.491619 	0.468655 	0.315333 
A	G	0.186193 	0.404483 	0.756828 
C	E	0.732474 	0.395073 	0.361427 
A	F	0.584060 	0.610999 	0.029759 
A	F	0.509648 	0.810789 	0.047877 
C	F	0.126722 	0.659486 	0.854001 
D	E	0.493821 	0.321035 	0.959082 
A	E	0.836090 	0.311509 	0.151099 
A	E	0.154587 	0.686770 	0.691633 
A	E	0.777047 	0.033292 	0.851924 
B	E	0.383554 	0.831313 	0.645209 
B	F	0.230750 	0.382851 	0.971465 
D	F	0.293679 	0.595066 	0.586652 
B	E	0.439795 	0.260375 	0.300802 
C	G	0.735613 	0.230392 	0.385020 
A	H	0.242921 	0.749625 	0.991850 
B	E	0.224211 	0.789500 	0.553135 
A	G	0.753598 	0.301238 	0.643049 
B	E	0.650435 	0.248286 	0.361093 
B	G	0.275284 	0.735825 	0.065202 
A	E	0.529544 	0.750183 	0.378132 
B	E	0.800874 	0.355737 	0.756543 
B	E	0.476219 	0.358025 	0.554666 
A	F	0.707753 	0.926957 	0.111118 
B	E	0.580850 	0.672656 	0.348512 
C	G	0.663849 	0.787675 	0.535694 
A	G	0.263370 	0.197962 	0.995682 
A	G	0.196750 	0.838626 	0.149774 
A	E	0.780996 	0.329201 	0.330181 
A	F	0.376237 	0.655760 	0.759956 
B	F	0.525946 	0.632672 	0.377092 
B	E	0.872721 	0.041555 	0.206793 
C	E	0.830579 	0.344357 	0.527266 
A	E	0.528333 	0.124016 	0.961581 
C	E	0.303639 	0.902655 	0.546170 
A	G	0.212219 	0.810146 	0.863754 
A	E	0.551678 	0.759814 	0.932625 
A	G	0.242487 	0.636717 	0.252465 
A	G	0.587355 	0.889574 	0.473406 
A	H	0.125369 	0.186813 	0.600976 
A	F	0.551473 	0.354844 	0.578658 
A	F	0.829401 	0.879487 	0.661322 
D	E	0.717528 	0.056607 	0.899985 
A	E	0.544088 	0.547456 	0.300614 
D	E	0.979948 	0.198373 	0.950397 
A	G	0.804761 	0.211227 	0.139945 
D	E	0.793286 	0.274158 	0.468323 
A	E	0.654365 	0.239741 	0.422148 
C	E	0.553948 	0.444662 	0.121197 
B	F	0.406254 	0.553891 	0.555969 
B	H	0.550804 	0.358417 	0.512054 
B	G	0.249895 	0.396379 	0.823904 
A	E	0.548717 	0.123487 	0.781349 
D	F	0.508876 	0.103260 	0.603093 
D	E	0.562887 	0.629613 	0.508482 
C	E	0.734596 	0.963644 	0.306637 
C	E	0.761980 	0.775209 	0.024939 
A	G	0.403314 	0.598227 	0.980737 
B	E	0.881355 	0.318310 	0.390208 
C	E	0.915101 	0.075612 	0.898229 
A	H	0.424949 	0.620545 	0.195467 
A	E	0.404424 	0.856940 	0.058727 
B	F	0.466570 	0.942383 	0.748920 
B	F	0.754142 	0.064384 	0.667185 
A	E	0.656628 	0.286171 	0.599227 
A	F	0.780093 	0.856534 	0.146065 
C	F	0.564927 	0.976120 	0.628116 
C	G	0.335459 	0.955807 	0.135423 
A	E	0.633499 	0.136408 	0.871299 
A	E	0.672721 	0.611412 	0.451094 
D	E	0.496825 	0.689160 	0.690131 
A	F	0.057037 	0.569768 	0.655189 
C	E	0.892690 	0.620079 	0.222348 
D	E	0.876441 	0.649280 	0.133503 
B	E	0.609259 	0.883652 	0.052470 
A	H	0.495750 	0.125088 	0.195871 
B	E	0.902191 	0.471684 	0.358370 
A	F	0.166877 	0.675836 	0.475204 
A	E	0.231005 	0.293262 	0.662498 
A	G	0.427000 	0.118741 	0.701872 
D	G	0.247335 	0.320914 	0.600829 
A	G	0.294119 	0.916245 	0.641469 
A	F	0.581708 	0.215861 	0.495691 
B	F	0.252923 	0.543030 	0.237954 
A	F	0.558410 	0.806061 	0.445298 
A	F	0.298723 	0.745607 	0.642868 
B	E	0.670122 	0.636594 	0.385820 
A	F	0.097337 	0.778056 	0.028121 
B	E	0.531255 	0.596556 	0.331603 
D	F	0.887241 	0.490312 	0.628206 
B	F	0.466000 	0.363904 	0.454138 
A	E	0.441090 	0.482498 	0.447654 
A	E	0.390622 	0.644441 	0.398096 
A	E	0.651122 	0.728150 	0.326190 
A	G	0.534060 	0.634850 	0.385884 
B	E	0.802702 	0.365990 	0.626150 
C	E	0.750020 	0.758883 	0.332539 
A	H	0.555480 	0.052847 	0.774194 
C	E	0.281342 	0.475688 	0.909601 
B	E	0.106329 	0.559767 	0.514068 
D	H	0.290539 	0.269651 	0.902621 
D	E	0.647952 	0.182002 	0.807132 
B	E	0.921533 	0.026412 	0.721042 
B	E	0.926951 	0.441711 	0.501155 
A	G	0.434862 	0.403750 	0.997520 
A	G	0.417162 	0.197619 	0.715793 
B	E	0.275122 	0.489257 	0.368837 
B	G	0.843501 	0.732312 	0.303687 
B	G	0.310041 	0.758325 	0.033031 
D	E	0.861960 	0.643602 	0.744220 
A	E	0.616553 	0.162425 	0.262564 
A	E	0.473709 	0.517938 	0.836880 
B	G	0.176412 	0.700877 	0.178581 
B	E	0.259314 	0.323208 	0.638806 
A	H	0.261379 	0.897391 	0.032897 
A	E	0.826152 	0.463457 	0.283100 
B	H	0.074231 	0.572358 	0.499781 
B	F	0.225494 	0.103560 	0.724705 
A	E	0.654075 	0.665409 	0.772723 
B	G	0.436318 	0.996468 	0.236091 
A	H	0.432865 	0.627115 	0.350775 
A	F	0.756850 	0.164162 	0.703848 
A	G	0.292318 	0.680001 	0.406636 
B	F	0.095250 	0.967893 	0.233678 
A	F	0.642734 	0.418289 	0.285514 
D	F	0.254803 	0.423229 	0.990982 
D	E	0.168363 	0.926960 	0.109536 
A	G	0.334959 	0.157149 	0.437616 
C	E	0.991599 	0.524233 	0.149511 
A	F	0.266500 	0.852058 	0.638384 
A	E	0.152862 	0.842759 	0.652436 
A	E	0.748582 	0.563528 	0.406638 
A	E	0.604517 	0.039124 	0.357959 
C	G	0.530950 	0.511959 	0.681119 
A	F	0.279585 	0.580406 	0.452317 
A	G	0.554515 	0.395464 	0.968056 
C	E	0.293691 	0.215172 	0.842411 
A	G	0.858516 	0.527834 	0.581877 
B	E	0.874324 	0.284340 	0.320938 
A	F	0.165031 	0.604014 	0.642826 
A	E	0.880738 	0.127335 	0.794302 
A	F	0.591324 	0.398070 	0.695918 
A	E	0.904039 	0.333194 	0.231253 
B	E	0.430623 	0.969126 	0.216044 
A	F	0.656461 	0.002555 	0.715795 
D	F	0.287172 	0.386383 	0.553702 
A	F	0.294663 	0.693911 	0.618472 
C	E	0.773895 	0.319021 	0.673101 
B	E	0.019379 	0.519378 	0.382479 
B	E	0.958418 	0.558058 	0.046005 
A	F	0.774084 	0.523923 	0.049382 
B	F	0.500784 	0.375478 	0.502545 
B	E	0.636270 	0.701639 	0.877037 
A	E	0.326829 	0.359963 	0.936819 
C	G	0.545049 	0.613971 	0.245890 
B	G	0.486405 	0.486239 	0.231330 
A	F	0.699631 	0.306467 	0.931901 
A	E	0.471339 	0.233643 	0.603827 
A	H	0.455612 	0.255887 	0.207087 
C	E	0.833841 	0.466728 	0.515834 
A	G	0.676900 	0.299149 	0.778337 
A	E	0.041076 	0.599978 	0.837310 
A	F	0.197023 	0.643906 	0.847129 
B	E	0.800083 	0.832431 	0.045944 
B	E	0.322157 	0.253997 	0.919046 
B	E	0.918699 	0.331478 	0.523061 
A	E	0.596468 	0.363916 	0.966290 
B	F	0.624786 	0.255432 	0.841071 
B	G	0.300536 	0.846689 	0.705407 
B	E	0.621456 	0.536458 	0.804850 
A	G	0.931354 	0.666977 	0.030010 
A	E	0.666164 	0.876367 	0.548684 
A	F	0.355395 	0.313555 	0.162116 
A	E	0.455184 	0.357630 	0.193019 
B	E	0.232134 	0.507850 	0.924414 
A	F	0.593667 	0.563961 	0.294261 
A	H	0.616488 	0.443570 	0.934964 
A	E	0.344542 	0.671778 	0.496028 
A	G	0.385365 	0.779863 	0.994769 
D	E	0.233063 	0.355729 	0.675706 
A	H	0.249103 	0.560549 	0.505859 
A	E	0.919713 	0.095481 	0.464312 
B	F	0.133452 	0.310431 	0.317898 
B	G	0.356131 	0.520478 	0.884447 
A	E	0.452796 	0.928703 	0.407699 
D	E	0.354751 	0.554266 	0.758057 
B	G	0.624347 	0.234783 	0.405029 
B	E	0.344016 	0.851199 	0.427073 
C	H	0.199982 	0.269535 	0.289212 
A	E	0.711739 	0.571728 	0.055040 
A	E	0.938454 	0.148595 	0.401801 
C	E	0.530021 	0.325674 	0.870048 
B	E	0.742354 	0.701553 	0.351367 
C	E	0.837375 	0.850394 	0.350276 
B	E	0.310552 	0.490989 	0.868790 
C	G	0.724265 	0.147529 	0.355910 
C	E	0.335422 	0.946308 	0.241493 
A	E	0.949572 	0.284099 	0.341311 
B	F	0.111647 	0.596390 	0.874628 
A	G	0.435523 	0.892967 	0.182808 
A	E	0.933560 	0.825334 	0.099732 
A	F	0.585730 	0.451863 	0.713665 
C	E	0.302588 	0.287152 	0.455426 
A	F	0.168123 	0.212787 	0.210957 
B	F	0.663737 	0.528731 	0.481605 
A	E	0.897738 	0.019781 	0.161950 
C	F	0.570605 	0.637921 	0.453956 
A	G	0.942061 	0.297461 	0.648256 
A	E	0.573549 	0.996698 	0.639806 
A	F	0.037148 	0.630321 	0.259531 
A	H	0.767307 	0.424534 	0.274977 
A	H	0.461196 	0.675514 	0.194542 
A	E	0.551339 	0.517711 	0.847242 
A	F	0.519469 	0.643947 	0.774350 
B	G	0.189286 	0.444825 	0.458867 
A	G	0.270394 	0.919737 	0.821813 
C	F	0.653703 	0.332666 	0.719896 
A	G	0.530815 	0.561969 	0.150707 
D	E	0.320369 	0.672034 	0.012389 
A	G	0.506826 	0.346196 	0.481905 
A	E	0.598034 	0.421502 	0.562732 
B	F	0.185546 	0.827374 	0.610496 
A	F	0.685025 	0.448748 	0.173984 
A	E	0.662774 	0.127625 	0.236314 
A	E	0.464878 	0.459857 	0.141875 
B	H	0.105935 	0.498131 	0.740017 
A	F	0.085996 	0.855013 	0.289442 
D	F	0.373560 	0.173428 	0.563632 
B	E	0.796286 	0.679168 	0.120993 
B	E	0.323091 	0.675994 	0.379268 
D	E	0.676825 	0.161279 	0.694838 
C	E	0.807882 	0.539926 	0.355928 
A	H	0.624688 	0.188465 	0.796230 
A	F	0.666404 	0.323543 	0.446879 
B	E	0.346307 	0.570315 	0.580883 
A	H	0.525850 	0.271949 	0.488263 
C	F	0.098075 	0.694645 	0.115666 
B	E	0.952879 	0.196743 	0.728683 
A	E	0.248021 	0.795768 	0.375083 
A	H	0.081746 	0.529450 	0.144319 
C	G	0.513281 	0.282249 	0.324268 
D	F	0.375189 	0.513324 	0.397647 
C	E	0.687060 	0.509224 	0.782509 
B	E	0.230491 	0.835290 	0.885473 
A	F	0.344179 	0.803019 	0.481191 
B	G	0.642204 	0.332943 	0.389232 
A	F	0.410590 	0.480352 	0.292364 
B	F	0.522302 	0.719736 	0.256746 
A	E	0.989343 	0.477262 	0.134643 
A	G	0.715493 	0.550676 	0.716707 
B	E	0.074678 	0.716562 	0.189048 
C	E	0.280473 	0.807038 	0.276311 
A	F	0.538537 	0.305557 	0.975487 
B	F	0.645866 	0.683516 	0.588986 
B	F	0.781228 	0.057469 	0.935226 
B	E	0.471594 	0.556655 	0.127016 
C	F	0.444000 	0.770057 	0.017249 
B	E	0.769128 	0.389645 	0.385200 
B	F	0.738704 	0.332107 	0.526898 
C	E	0.441202 	0.896378 	0.667994 
B	F	0.620909 	0.972048 	0.177340 
A	G	0.355977 	0.707406 	0.093780 
A	E	0.775472 	0.316876 	0.195800 
B	F	0.616978 	0.626780 	0.218309 
B	E	0.872836 	0.880910 	0.757138 
C	G	0.024362 	0.913578 	0.379024 
B	E	0.408419 	0.514286 	0.826602 
C	E	0.352810 	0.921487 	0.146800 
A	E	0.349837 	0.430426 	0.465913 
D	E	0.785128 	0.398737 	0.213988 
C	F	0.376739 	0.083302 	0.448135 
B	H	0.205022 	0.981293 	0.789598 
A	F	0.708099 	0.774193 	0.270230 
B	E	0.336341 	0.627923 	0.393653 
B	H	0.459604 	0.575688 	0.079699 
B	E	0.943985 	0.625539 	0.293142 
B	E	0.679545 	0.813706 	0.470655 
B	F	0.531580 	0.228318 	0.677645 
A	E	0.861999 	0.778162 	0.381765 
B	F	0.412656 	0.593973 	0.636231 
C	E	0.549541 	0.695083 	0.490693 
A	E	0.511890 	0.143766 	0.638686 
B	E	0.427932 	0.233923 	0.511748 
B	F	0.798936 	0.021861 	0.468261 
C	E	0.178170 	0.451578 	0.794051 
B	G	0.298136 	0.689270 	0.108996 
B	E	0.850546 	0.111074 	0.480025 
A	F	0.133781 	0.507656 	0.384972 
D	E	0.110286 	0.692842 	0.951087 
B	E	0.906583 	0.312431 	0.519003 
B	F	0.672274 	0.536276 	0.238454 
B	E	0.569745 	0.420377 	0.648731 
B	F	0.215351 	0.218211 	0.760340 
A	E	0.209417 	0.484275 	0.555813 
A	F	0.333835 	0.679955 	0.664770 
B	F	0.732327 	0.004118 	0.503063 
A	E	0.641962 	0.588130 	0.596026 
B	E	0.379243 	0.822379 	0.825083 
C	E	0.810237 	0.622034 	0.283065 
C	F	0.474224 	0.306230 	0.818581 
B	E	0.789657 	0.380822 	0.223691 
B	F	0.475476 	0.075512 	0.709148 
A	F	0.902466 	0.403905 	0.018271 
C	E	0.001079 	0.886231 	0.488948 
B	E	0.313626 	0.386143 	0.547293 
B	F	0.093351 	0.723655 	0.001201 
B	H	0.231900 	0.132633 	0.535575 
D	F	0.529971 	0.646836 	0.484518 
D	E	0.751892 	0.595861 	0.092257 
A	E	0.444921 	0.351331 	0.751955 
D	E	0.087854 	0.816090 	0.848768 
B	E	0.480436 	0.651212 	0.976318 
B	F	0.380780 	0.439500 	0.242350 
A	E	0.516258 	0.897508 	0.216411 
D	E	0.524050 	0.723808 	0.290070 
A	E	0.625227 	0.762502 	0.743307 
A	H	0.156192 	0.347553 	0.989726 
B	E	0.413960 	0.355296 	0.664897 
A	F	0.202907 	0.781699 	0.836057 
A	E	0.940619 	0.416437 	0.381360 
C	E	0.755510 	0.806413 	0.066405 
C	E	0.321248 	0.999546 	0.629731 
D	E	0.798955 	0.470677 	0.346316 
C	E	0.797088 	0.461324 	0.333511 
A	H	0.023085 	0.885136 	0.187311 
B	E	0.596025 	0.649081 	0.533790 
C	E	0.224697 	0.448983 	0.886556 
A	H	0.106028 	0.844373 	0.063701 
B	F	0.317901 	0.720090 	0.781152 
B	F	0.365974 	0.670583 	0.139052 
A	G	0.581968 	0.521498 	0.082170 
A	E	0.579068 	0.673848 	0.548765 
A	F	0.172487 	0.470314 	0.646262 
A	E	0.821444 	0.006469 	0.792410 
A	E	0.513516 	0.282288 	0.993461 
A	F	0.394896 	0.486321 	0.901625 
B	G	0.552841 	0.627331 	0.757872 
A	F	0.307574 	0.637627 	0.360593 
C	E	0.844784 	0.177541 	0.170546 
A	E	0.724275 	0.640016 	0.260595 
C	F	0.361517 	0.072942 	0.534804 
A	F	0.892063 	0.208294 	0.061703 
B	F	0.413855 	0.433506 	0.664961 
A	E	0.701413 	0.674931 	0.060479 
A	F	0.343426 	0.347470 	0.967542 
A	F	0.758622 	0.106710 	0.290749 
B	F	0.900531 	0.670224 	0.519075 
A	F	0.875099 	0.183928 	0.464139 
D	E	0.833098 	0.668696 	0.267114 
D	E	0.290133 	0.920097 	0.196960 
C	E	0.495868 	0.696874 	0.762989 
A	E	0.776600 	0.360185 	0.552188 
B	F	0.129052 	0.553010 	0.603874 
B	F	0.505009 	0.156725 	0.541535 
A	H	0.301130 	0.396272 	0.146476 
A	E	0.204037 	0.960175 	0.500081 
B	F	0.944905 	0.278850 	0.548077 
A	E	0.648265 	0.687219 	0.071091 
A	G	0.508621 	0.842037 	0.660058 
C	E	0.199157 	0.248706 	0.972324 
C	E	0.863405 	0.133806 	0.994989 
B	G	0.206411 	0.181176 	0.443856 
C	E	0.065521 	0.919796 	0.327713 
B	E	0.978203 	0.486026 	0.032990 
A	F	0.581156 	0.243401 	0.152981 
C	E	0.614361 	0.742142 	0.954202 
A	F	0.776054 	0.014008 	0.899468 
A	E	0.726723 	0.027703 	0.560800 
C	E	0.355907 	0.226922 	0.508842 
A	G	0.267985 	0.506898 	0.408506 
A	E	0.447786 	0.878187 	0.359568 
A	F	0.439277 	0.860391 	0.605588 
B	F	0.732948 	0.549141 	0.233843 
B	G	0.491312 	0.118779 	0.397289 
A	F	0.009901 	0.875088 	0.236958 
A	F	0.988892 	0.347760 	0.254657 
A	F	0.556080 	0.981308 	0.271332 
B	F	0.613944 	0.062180 	0.551206 
A	G	0.430197 	0.148506 	0.225604 
B	G	0.532383 	0.386145 	0.894316 
B	E	0.338504 	0.645766 	0.503604 
A	E	0.386453 	0.466197 	0.073011 
B	H	0.163457 	0.793732 	0.356971 
B	F	0.225655 	0.412479 	0.345161 
A	E	0.315497 	0.486239 	0.776521 
A	F	0.545949 	0.356888 	0.232445 
B	G	0.377505 	0.638528 	0.049378 
B	G	0.141764 	0.825681 	0.101898 
B	G	0.114250 	0.877619 	0.037237 
B	E	0.525335 	0.725335 	0.440247 
A	F	0.593946 	0.384210 	0.469613 
C	H	0.412220 	0.568365 	0.028668 
A	G	0.548962 	0.234297 	0.601241 
B	E	0.115518 	0.751553 	0.718374 
B	H	0.437641 	0.653750 	0.415622 
A	E	0.671548 	0.561541 	0.271215 
A	F	0.505492 	0.188503 	0.798731 
A	E	0.535392 	0.084300 	0.694339 
B	E	0.349450 	0.582757 	0.308537 
B	F	0.045088 	0.276884 	0.585017 
C	E	0.628886 	0.527701 	0.723342 
B	E	0.403113 	0.698200 	0.966402 
C	E	0.940764 	0.209728 	0.720704 
B	F	0.306413 	0.617564 	0.492059 
D	F	0.278934 	0.057698 	0.852092 
A	E	0.826682 	0.558102 	0.845565 
A	E	0.241290 	0.776665 	0.337009 
C	F	0.133011 	0.336016 	0.798401 
A	E	0.394763 	0.477737 	0.867076 
B	E	0.647028 	0.323776 	0.221687 
A	E	0.965642 	0.482693 	0.505763 
B	E	0.866504 	0.277449 	0.681417 
A	F	0.945744 	0.182681 	0.784561 
C	E	0.023431 	0.996009 	0.453552 
D	F	0.100238 	0.323989 	0.790347 
B	F	0.187941 	0.690319 	0.030273 
A	E	0.407535 	0.595684 	0.811680 
B	E	0.496975 	0.608490 	0.434231 
B	F	0.768916 	0.644832 	0.608546 
C	E	0.658325 	0.945019 	0.434950 
A	G	0.502398 	0.072750 	0.442237 
B	E	0.764246 	0.359736 	0.839976 
A	E	0.788583 	0.128417 	0.637799 
A	F	0.529856 	0.960051 	0.490103 
A	G	0.225611 	0.695801 	0.468065 
B	G	0.575133 	0.134316 	0.294865 
C	H	0.109712 	0.358139 	0.706323 
A	G	0.182015 	0.420985 	0.734321 
B	F	0.212244 	0.921042 	0.374864 
A	F	0.212325 	0.500805 	0.465120 
A	F	0.510747 	0.343119 	0.665113 
C	F	0.810561 	0.260250 	0.805098 
A	E	0.197975 	0.896939 	0.127332 
B	G	0.401352 	0.373977 	0.768306 
A	E	0.576713 	0.989373 	0.676222 
D	E	0.871354 	0.168069 	0.759409 
A	H	0.789283 	0.239003 	0.540353 
A	F	0.539565 	0.554539 	0.433387 
C	E	0.843900 	0.201027 	0.305545 
B	G	0.747818 	0.165135 	0.073566 
A	E	0.650890 	0.504468 	0.098997 
C	H	0.331231 	0.092205 	0.785715 
B	E	0.738680 	0.457129 	0.248387 
A	F	0.753357 	0.749952 	0.043421 
B	E	0.550311 	0.612647 	0.958857 
A	E	0.777314 	0.529637 	0.669350 
A	H	0.710068 	0.528295 	0.731585 
A	G	0.338437 	0.105850 	0.959164 
A	H	0.498786 	0.819198 	0.333668 
C	E	0.587508 	0.349290 	0.221793 
A	E	0.641531 	0.229510 	0.744098 
B	E	0.518833 	0.388527 	0.880895 
A	F	0.689277 	0.209093 	0.290197 
A	F	0.419067 	0.563734 	0.066352 
C	E	0.456790 	0.846086 	0.233488 
B	F	0.245054 	0.661707 	0.553348 
A	E	0.360008 	0.756630 	0.720872 
B	E	0.795798 	0.721171 	0.593998 
B	G	0.904526 	0.324864 	0.103342 
B	H	0.424703 	0.073754 	0.425337 
A	G	0.693572 	0.671879 	0.221953 
B	F	0.519892 	0.533790 	0.804286 
D	E	0.741561 	0.463438 	0.062188 
D	E	0.978208 	0.518203 	0.569433 
B	F	0.095851 	0.016868 	0.660012 
C	E	0.403381 	0.463496 	0.702486 
A	F	0.323847 	0.880971 	0.009418 
A	H	0.040198 	0.925535 	0.096908 
A	G	0.411441 	0.043419 	0.430076 
B	H	0.095593 	0.683117 	0.479646 
A	E	0.674050 	0.159586 	0.575902 
B	E	0.926542 	0.195525 	0.111803 
B	G	0.137528 	0.760973 	0.558639 
C	E	0.538572 	0.914839 	0.053722 
A	F	0.990128 	0.121932 	0.399470 
C	F	0.354901 	0.080401 	0.680312 
B	F	0.609123 	0.241511 	0.822648 
A	F	0.139771 	0.228794 	0.447918 
A	F	0.443371 	0.363483 	0.301679 
A	E	0.503909 	0.837068 	0.574592 
A	G	0.511003 	0.142812 	0.770053 
C	F	0.209465 	0.854347 	0.433495 
A	E	0.739151 	0.102788 	0.516868 
A	F	0.404489 	0.503303 	0.428957 
A	F	0.650502 	0.191016 	0.920086 
A	E	0.836820 	0.280754 	0.351661 
B	F	0.501568 	0.881707 	0.662523 
B	E	0.988337 	0.083788 	0.674602 
A	G	0.133292 	0.663184 	0.955416 
A	F	0.607429 	0.337630 	0.382913 
D	E	0.465457 	0.395464 	0.684480 
A	G	0.296900 	0.427119 	0.545709 
B	E	0.757061 	0.169259 	0.714593 
A	G	0.131978 	0.723733 	0.367236 
B	F	0.946789 	0.117676 	0.583549 
B	G	0.250058 	0.321621 	0.702826 
B	E	0.637832 	0.812621 	0.331047 
B	H	0.229276 	0.774030 	0.237758 
A	E	0.627356 	0.708691 	0.347463 
B	E	0.383942 	0.920420 	0.400909 
B	F	0.148414 	0.751118 	0.635059 
C	E	0.747194 	0.577747 	0.448180 
B	F	0.679298 	0.403671 	0.223431 
A	E	0.029154 	0.736347 	0.400378 
A	G	0.468285 	0.514025 	0.388726 
A	E	0.286276 	0.717446 	0.226234 
B	E	0.837157 	0.617511 	0.709062 
A	G	0.403496 	0.157911 	0.899538 
B	F	0.053733 	0.663000 	0.461416 
A	G	0.388140 	0.057877 	0.968977 
B	E	0.370248 	0.007914 	0.336528 
C	E	0.401620 	0.722696 	0.422768 
D	F	0.090300 	0.596942 	0.619328 
A	E	0.717181 	0.119967 	0.430849 
B	H	0.375853 	0.122888 	0.540906 
A	E	0.674848 	0.931420 	0.511425 
C	E	0.530807 	0.647665 	0.963273 
C	G	0.140387 	0.428258 	0.076568 
A	F	0.544673 	0.848235 	0.388622 
A	H	0.534506 	0.754425 	0.485435 
A	F	0.563682 	0.605843 	0.837008 
A	E	0.743535 	0.206789 	0.014927 
A	E	0.714118 	0.693597 	0.799317 
A	F	0.314980 	0.517990 	0.226489 
B	E	0.234291 	0.138213 	0.599147 
D	E	0.626904 	0.215561 	0.688278 
C	H	0.100629 	0.124209 	0.451809 
B	H	0.518868 	0.422745 	0.529631 
A	F	0.578232 	0.927856 	0.243891 
A	F	0.269725 	0.461517 	0.341717 
C	F	0.574620 	0.062050 	0.713428 
A	G	0.830965 	0.341820 	0.317967 
C	E	0.537392 	0.738664 	0.053167 
B	F	0.368948 	0.130632 	0.651851 
A	E	0.348019 	0.722523 	0.049772 
D	F	0.316475 	0.315485 	0.928489 
D	E	0.250188 	0.972495 	0.475504 
A	E	0.519589 	0.201900 	0.451823 
A	H	0.213594 	0.470383 	0.338819 
C	E	0.319932 	0.353863 	0.831335 
A	F	0.403885 	0.440688 	0.235534 
D	E	0.718799 	0.055244 	0.647562 
B	G	0.299362 	0.489578 	0.481651 
B	E	0.528724 	0.731261 	0.241912 
C	F	0.653880 	0.682480 	0.127775 
C	F	0.348336 	0.420000 	0.439730 
C	E	0.497916 	0.626090 	0.236468 
B	F	0.092731 	0.362109 	0.463906 
B	E	0.924496 	0.499549 	0.120256 
A	F	0.208594 	0.681734 	0.010310 
B	E	0.922914 	0.391361 	0.568035 
B	E	0.548663 	0.638099 	0.624069 
B	E	0.915375 	0.380572 	0.311591 
A	E	0.834317 	0.487295 	0.272950 
B	F	0.269001 	0.997173 	0.315452 
D	H	0.160685 	0.327959 	0.257257 
A	E	0.339669 	0.818460 	0.598538 
A	G	0.375214 	0.510939 	0.405667 
B	H	0.134323 	0.631049 	0.750831 
